speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
5,topic-id,210,"Mr.Speaker, I rise today to recognize an outstanding athlete from my district who was recently named Minnesota's Female Track and Field Athlete of the Year by  Anna Keefer, a 2017 graduate of Michael-Albertville High School, was chosen for this award due to her impressive ability on the track and the excellence she exudes in every aspect of her life.  Anna is a sprinter and jumper. Her accolades include three individual State titles at the Minnesota State High School League AA State Championship meet. She holds the all-time State record in the long jump. Anna also helped bring home the track team championship title to Michael-Albertville at the 2017 State meet.  In addition to recognizing Anna with this award, Gatorade also donated a $1,000 grant in Anna's name to a nonprofit of her choice. It gave the grant to the STMA Stallions, a local Special Olympics team, because of her friendships with some of the members on the team.  Anna is attending the University of North Carolina at Chapel Hill this fall and plans to compete on the track team. We can't wait to see what she accomplishes next.  Anna, all of us in Minnesota are so proud of you, and we wish you all the best in your future.                          ____________________",CREC-2017-09-06-pt1-PgH6658.txt,2253,MAKING SUPPLEMENTAL APPROPRIATIONS FOR DISASTER RELIEF,2017.0,6.0,September
191,topic-id,231,"Mr.Speaker, I thank the gentlewoman for yielding to me, and I want to pick up where Mr.Crowley left off.  I am for this aid. I am for this aid 100 percent. We should help these people. As Americans, we should help people all over our country. But it really hurts that those of us in New York and New Jersey, when Superstorm Sandy came and we were begging for help, we had to wait 2 months for help, and our friends in Texas on the Republican side of the aisle, except for one, voted against aid for New York, New Jersey, and  And now they are asking for aid for Texas, which I support. But it just goes to show, we never know where these disasters are going to fall. It is incumbent on all of us that we support our fellow Americans no matter where they are.  So I say to the people of Texas, my heart goes out for you. My vote will be there. As much money as you need, you will have.  Mr.Speaker, but I wanted to say to my Republican friends from Texas: What you did to us during Superstorm Sandy should not stand, should not be done to any other people, anyplace in the country. We are one country. We are We need to help those that need help. I am for this 100 percent.  ",CREC-2017-09-06-pt1-PgH6660-6.txt,344,"PROVIDING FOR CONSIDERATION OF H.R. 3354, DEPARTMENT OF THE INTERIOR,",2017.0,6.0,September
31,topic-id,332,"Mr.Speaker, I thank the gentlewoman from Illinois for yielding and for her leadership and work on the great Energy and Commerce Committee in the  My congressional district is home to the engineers, innovators, and developers who are pioneering the technologies that are transitioning us to a driverless world. That is why I support H.3388, and it is my hope that the regulatory framework established by this bill is going to ensure that the United States of America is the leader in the world's next great revolution in transportation. I believe that we are, that we will be, and that this bill boosts the effort.  Throughout committee consideration of this bill, I stressed the need for bipartisanship on this issue so that the American people would have confidence in the steps that we were taking. And so it is. It is, I think, in the spirit of the original Federal automotive safety standards that passed Congress nearly unanimously in 1966.  This bill was improved significantly in the committee, and the final bill, very importantly, preserves the role that States have played to regulate matters such as vehicle registration, licensing, insurance, and liability, while, at the Federal level, ensuring that manufacturers submit safety certifications to NHTSA, placing the agency on the path toward issuing full safety standards for autonomous vehicles.  The bill also includes my language to require a study of the environmental impacts of autonomous vehicles, as well as the intersection between autonomous and electric vehicles. The AV[[Page H6674]]revolution is happening on top of the ongoing electrification revolution, and I think the AV advisory council can provide important insight to Congress, States, and localities about how to support growing these fleets.  For all these reasons and more, Mr.Speaker, I urge all House Members to support H.3388. I think it deserves unanimous support, as it did in our committee, and that this will be good for America and keep us in a leadership position on the all-important issues that are established by this bill.  ",CREC-2017-09-06-pt1-PgH6667.txt,355,"PROVIDING FOR CONSIDERATION OF H.R. 3354, DEPARTMENT OF THE INTERIOR,",2017.0,6.0,September
314,topic-id,79,"Mr.Speaker, I ask unanimous consent to bring up H.3440, the DREAM Act, to protect New York DREAMers like Lisette, who graduated from Harvard with honors thanks to We are here to stay--aqui estamos y nos quedamos.  The SPEAKER pro tempore. The Chair understands that the gentleman from Oklahoma has not yielded for that purpose; therefore, the unanimous consent request cannot be entertained.  Mr.Mr.Speaker, I yield to the gentleman from California (Mr.Carbajal) for the purpose of a unanimous consent request.  ",CREC-2017-09-06-pt1-PgH6678-3.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 3354, DEPARTMENT OF THE INTERIOR,",2017.0,6.0,September
182,topic-id,364,"Mr.Speaker, I am here today to ask my colleagues to support funding for Hurricane Harvey disaster relief. Often, the TV news goes around taking their cameras seeking the worst damage to create the most dramatic story.  In the case of Hurricane Harvey in the district I represent, you could drop a camera almost anywhere in towns like Rockport, Port Aransas, Aransas Pass, Ingleside, Refugio, Tivoli, Port Lavaca, and Victoria, and have that dramatic heart-wrenching shot of devastation.  My friends' and neighbors' homes were completely flattened by hurricane winds. Businesses were destroyed and much of towns were under water, like in Wharton, following the unprecedented flooding left behind by this storm. It is the worst we have seen in decades.  Many people, including the town mayor of Port Aransas, suffered and lost everything. He was walking around the emergency operation center when the mayor of Corpus Christi went up to him and said: I am jealous. You get to work in shorts, a Hawaiian shirt, and flip-flops.  The Port Aransas mayor looked at him and said: It is all I have left.  You know, the good news for our communities is that we came together during this disaster. Groups from around the State and around the country donated to help, and many assisted the rescue and cleanup and came down and cooked food for evacuees and survivors. People opened their homes and their hearts to strangers.  But the victims of the storms also need FEMA's help as well, with things such as emergency assistance and housing. Our cities and counties need help clearing brush and debris, and we will need to make major infrastructure repairs to areas decimated by  With people registering for assistance at record rates using their smartphones, going to disasterassistance.gov, or using the FEMA app, FEMA will be out of money in just 2 or 3 days if we don't pass this.  I urge my colleagues to open their hearts, the way so many Americans have, and pass 502. I want to say a special thank-you to those who donated, those who came and volunteered, and to everybody who helped out.  Mr.Speaker, we are not only Texas strong, we are America strong.  ",CREC-2017-09-06-pt1-PgH6660-6.txt,2067,SAFELY ENSURING LIVES FUTURE DEPLOYMENT AND RESEARCH IN VEHICLE,2017.0,6.0,September
125,topic-id,1650,"Mr.President, I rise to speak about the need to protect undocumented young people, commonly referred to as Dreamers, from deportation.  The Deferred Action for Childhood Arrivals Program, or what is called DACA, was announced by President Obama in 2012 to solve an urgent need. Hundreds of thousands of young people brought to this country as children were at risk of being deported. They didn't take the action to come; their parents took the action to come and bring them. President Obama's Executive order temporarily protected these undocumented young people from deportation. DACA also provides the opportunity to obtain work permits and has made it possible for many young DACA beneficiaries to enroll in college.  If Congress doesn't act now and pass a law, President Trump's decision to terminate this program will have devastating consequences for nearly 800,000 families across the United States, particularly those in This decision to end DACA without first ensuring that young people have legal protection is why we are demanding a vote on the Dream Act as soon as possible. DACA recipients deserve certainty now, not 6 months from now. These young people trusted our government, and it is time we stopped playing with their lives.  The Dream Act, introduced by Senators Graham and Durbin, has been considered many times already by this It was most recently included in the comprehensive immigration reform bill that passed the Senate in 2013 with 68 votes. I remember it well. I remember weeks in committee. I remember dozens of amendments. I remember the time on the floor, the hope that we would be able to pass comprehensive immigration reform. It had an agricultural workers program in it. It had this program for undocumented children. It had It had a whole panoply of reforms in it, and it went down. It got 68 votes here, although it didn't survive in the  I believe there is broad bipartisan support for the Dream I just learned, for example, that polls are saying that 70 percent of the people in this country are in favor of it. And I would be confident that it would pass if given an up-or-down vote. So I call on leadership to ensure there is a clean vote on the Dream Act this month.  As I mentioned, 800,000 young people have been admitted to the DACA Program, allowing them to come out of the shadows. They were educated here. They work here. They pay taxes. They are integrated into American society. These young people are fiercely patriotic. In every way that truly matters, they are  Listen to this: 95 percent of DACA recipients are working or in school. That is 95 percent of 800,000. The typical DACA recipient came to this country at 6 years old. They have known no home other than this one. Many of them only speak  Seventy-two percent of the top 25 Fortune 500 companies--companies such as Apple, Amazon, Facebook, J.Morgan--employ DACA recipients. DACA recipients are contributing significantly to our economy. It is estimated that ending the program would mean a $460.3 billion hit to the GDP over the next decade.  But protecting DACA recipients isn't a matter of politics or economics; it is really about what is right as Americans and human beings. This is particularly important for me, representing California, because 1 in 4 Dreamers--223,000--live, work, and study in California, and I can testify that they are an essential part of the fabric of our communities. So it is important for Senators and the American public to know the very real human side to this issue.  I want to share the story of a remarkable young woman whom I met and whose family I met. Her name is Vianney She was brought to this country when she was just 1. Today she lives in East I met her and her family last month, and I last spoke to her on Monday night. Vianney is a 23-year-old graduate student from UC Santa Cruz with a degree in psychology. She is pursuing a career in public service so she can give back to this country.  Vianney's mother, Maria, whom I also met, worked as an oncology nurse at Highland Hospital, and her father, Eusebio, worked as a truckdriver. They had no criminal record. They owned their own home, which I visited, a small home in East They paid their taxes. And they were in this country for 23 years. I saw them the week before the mother and father were deported last month, sobbing in their living room. My office has worked on their case for years, and their deportation was truly heartbreaking. I will never forget having to call Maria and tell her that I had spoken to the Acting[[Page S4985]]Secretary of Homeland Security, begging her not to deport this family, and that she would be deported and separated from her children the next day. It was one of the most painful calls I have ever had to make.  These heartbreaking photos of the Sanchez family were taken by the San Francisco Chronicle and Bay Area News Group before Maria and Eusebio were forced to leave. This is Maria--20 years a nurse at Highland This is Vianney, and this is the second oldest child. The oldest child is DACA, and it has now fallen to her to support her two sisters, maintain the house, work, and hopefully start her career. Her mother, her father, and her American citizen youngest brother are in I think these heartbreaking photos tell a story. Vianney now is facing the uncertainty that she, too, could lose protection and be deported. Then what would happen to her sisters?  Every day we fail to act means one more day that Vianney, Melin, and Elizabeth are forced to live with this enormous cloud hanging over their heads. And, you know, Senator, the fear is palpable. You talk to these young people on the telephone, and you can sense what is happening. First of all, they know the government knows everything about them. The government knows where they live, what they do. They have to report regularly. This is kind of a conditional program, and so they are up front and out front. And you would think this would give them a sense of security, but it actually gives them a sense of insecurity because they don't know what the future will bring.  I would like to share the story of another talented and ambitious Californian who has taken full advantage of the opportunity she has been given. This is Denisse She arrived in the United States when she was just 10 months old, brought here from Like many of our immigrant ancestors, her parents wanted to make a better life for their children. This is a very recent photo of her; you can see she is beautiful.  Denisse's family is similar to other families in After arriving in Fremont, her father worked full time in a restaurant while pursuing his high school diploma at night. Her mother attended community college part time for 7 years to earn her nursing degree. After years of trying to gain legal status, her parents were forced to move to That left  Denisse excelled in high school, graduating with a 4.3 She attended UC Berkeley, which is one of the top public universities in the Nation, to study biology and sociology. She dreamt of going to medical school, driven in part by a family member's earlier death from cancer. The cancer was diagnosed at a late stage because the family's immigration status made it impossible to afford health insurance. Denisse worked as a waitress and commuted an hour each way to classes because she couldn't afford to live on campus. After graduation, she volunteered at San Francisco General  This is Denisse today. She is in New York at Mount Sinai Medical School, one of the country's top programs. She is on track to earn her degree in 2019. You can see her in the middle of this photo in her medical scrubs and how proud she is.  To help other students navigate the admissions process and pursue careers in health and medicine, Denisse cofounded a national nonprofit organization called Pre-Health Through Pre-Health Dreamers, Denisse has helped many other students as they work toward their goals.  After graduation, she intends to specialize in emergency medicine and work in low-income communities to provide healthcare to families like her own who too often go without needed treatment.  Parts of California, particularly our rural counties, are very short on doctors. This is a big problem. In the healthcare reform, they are lucky if they have the choice of one insurance. So we desperately need people like Denisse who want to work in communities most in need of skilled health professionals.  Without DACA or passage of the Dream Act, Denisse won't be able to come home. She won't be able to stay. All of the education that has gotten her here--a top-notch university and a top-notch hospital, I assume as an intern or a resident at this time--she wouldn't have the proper work authorization or accompanying documents, and our country would be denied a highly qualified, motivated doctor.  In closing, I really believe we have a moral obligation to do all we can to shield these young people from deportation. Remember, they did not break the law. They were brought here as children, many as babies. Some don't know the language of the land from whence they came. They all speak English very well. They want the American dream. They are motivated, and they are patriotic. I was listening to a young person the other day, and all she wanted to do was be in the military. She is ROTC and wants to be in the military. You know, these are the people who make this country great, and we can't forsake them.  Thank you, Mr. The PRESIDING The Senator from  ",CREC-2017-09-06-pt1-PgS4984-3.txt,1332,SAFELY ENSURING LIVES FUTURE DEPLOYMENT AND RESEARCH IN VEHICLE,2017.0,6.0,September
202,topic-id,162,"Mr.Speaker, I rise today to recognize Giana Zambelli and Olivia These two 9-year-old girls from Bensalem, Pennsylvania, spend their free time running a local Kool-Aid stand which they call Kool-Aid for  The proceeds from their sales benefit the Kenneth Hopkins Memorial Scholarship Fund created in 2016, to award students currently pursuing a career in emergency services.  Mr.Speaker, Ken Hopkins was an emergency medical technician with the Bucks County Rescue Squad and a volunteer firefighter with the Croydon Fire He passed away in June 2016, after struggling with post-traumatic stress disorder from his time serving our community and saving lives as a first responder.  Mr.Speaker, the selfless acts of Giana and Olivia are truly inspiring to all of us. Their remarkable work continues to make Ken's dream a reality in the hopes that others continue to save lives and help those in need, just as Ken Hopkins did his entire life.  Ken, Giana, and Olivia are an inspiration to our entire community.                          ____________________",CREC-2017-09-06-pt1-PgH6659-3.txt,1797,SAFELY ENSURING LIVES FUTURE DEPLOYMENT AND RESEARCH IN VEHICLE,2017.0,6.0,September
215,topic-id,79,"Mr.Chairman, I have an amendment at the desk.  The Acting The Clerk will designate the amendment.  The text of the amendment is as follows:       Page 636, line 17, after the dollar amount insert the      following: ``(increased by $25,600,000)''.       Page 681, line 7, after the dollar amount insert the      following: ``(reduced by $33,000,000)''.  The Acting Pursuant to House Resolution 500, the gentleman from Pennsylvania (Mr.Fitzpatrick) and a Member opposed each will control 5 minutes.  The Chair recognizes the gentleman from  ",CREC-2017-09-06-pt1-PgH7072-2.txt,1797,SAFELY ENSURING LIVES FUTURE DEPLOYMENT AND RESEARCH IN VEHICLE,2017.0,6.0,September
216,topic-id,177,"Mr.Chairman, I yield myself 1 minute.  Mr.Chairman, my amendment restores critical funding to the Department of Homeland Security's Office of Inspector General to ensure the efficiency and effectiveness of DHS operations. Without this amendment, the OIG will have to reduce its workforce, significantly impairing its ability to complete its mission that everyone on this floor can agree is vital to our national security.  Mr.Chairman, these women and men work tirelessly to conduct audits, inspections, and investigations that combat fraud, waste, and abuse in one of our Nation's most critical agencies. With over 147 reports, 370 actions recommended, and 836 investigations, DHS OIG has proven to be not only worthy of every penny, but also a place where dollars spent turn into dollars saved.  I am proud to be surrounded by colleagues on the House Homeland Security Committee who join me in supporting the mission of the OIG, and I urge all of my colleagues to vote for this amendment, which is crucial to our national security.  Mr.Chairman, I yield 1 minute to the gentleman from Louisiana (Mr.Higgins).  ",CREC-2017-09-06-pt1-PgH7072-2.txt,1797,SAFELY ENSURING LIVES FUTURE DEPLOYMENT AND RESEARCH IN VEHICLE,2017.0,6.0,September
217,topic-id,12,"Mr.Chairman, I yield 1 minute to the gentleman from New York (Mr.Donovan).  ",CREC-2017-09-06-pt1-PgH7072-2.txt,1797,SAFELY ENSURING LIVES FUTURE DEPLOYMENT AND RESEARCH IN VEHICLE,2017.0,6.0,September
219,topic-id,11,"Mr.Chairman, I yield 1 minute to the gentleman from Kansas (Mr.Estes).  ",CREC-2017-09-06-pt1-PgH7072-2.txt,1797,SAFELY ENSURING LIVES FUTURE DEPLOYMENT AND RESEARCH IN VEHICLE,2017.0,6.0,September
220,topic-id,55,"Mr.Chairman, I yield back the balance of my time.  The Acting The question is on the amendment offered by the gentleman from Pennsylvania (Mr.Fitzpatrick).  The amendment was agreed to.            Amendment 71 Offered by Mr.Castro of Texas  The Acting It is now in order to consider amendment 71 printed in part B of House Report 115-295.  ",CREC-2017-09-06-pt1-PgH7072-2.txt,1797,EXTENSION OF MORNING BUSINESS,2017.0,6.0,September
153,topic-id,342,"Mr.President, I have 6 requests for committees to meet during today's session of the They have the approval of the Majority and Minority leader.  Pursuant to rule XXVI, paragraph 5(a), of the Standing Rules of the Senate, the following committees are authorized to meet during today's session of the Senate:           COMMITTEE ON COMMERCE, SCIENCE, AND TRANSPORTATION  The Committee on Commerce, Science, and Transportation is authorized to hold a meeting during the session of the Senate on Wednesday, September 6, 2017, at 10 a.m. in room 253 of the Russell Senate Office Building, to hold a hearing entitled ``Addressing the Risk of Waste, Fraud, and Abuse in the Federal Communications Commission's Lifeline Program.''                          COMMITTEE ON FINANCE  The Committee on Finance is authorized to meet during the session of the Senate on Wednesday, September 6, 2017, at 10 a.m., in 215 Dirksen Senate Office Building, to consider favorably reporting pending nominations.                     COMMITTEE ON FOREIGN RELATIONS  The Committee on Foreign Relations is authorized to meet during the session of the Senate on Wednesday, September 6, 2017 at 10:30., to hold a hearing entitled ``Priorities and Challenges in the U.S.-Turkey Relationship.''          COMMITTEE ON HEALTH, EDUCATION, LABOR, AND PENSIONS  The Committee on Health, Education, Labor, and Pensions is authorized to meet, during the session of the Senate, in order to conduct a hearing entitled ``Stablizing Premiums and Helping Individuals in the Individual Insurance Market for 2018: State Insurance Commissioners'' on Wednesday, September 6, 2017, at 10 a.m., in room 216 of the Hart Senate Office        COMMITTEE ON HOMELAND SECURITY AND GOVERNMENTAL AFFAIRS  The Committee on Homeland Security and Governmental Affairs is authorized to meet during the session of the Senate on Wednesday, September 6, 2017, at 10 a.m. in order to conduct a hearing titled ``The History and Current Reality of the U.Health Care System.''                       COMMITTEE ON THE JUDICIARY  The Committee on the Judiciary is authorized to meet during the session of the Senate, on September 6, 2017 at 10 a.m., in room SD-226 of the Dirksen Senate Office Building, to conduct a hearing entitled ``Nominations.''                          ____________________",CREC-2017-09-06-pt1-PgS5016.txt,1633,SAFELY ENSURING LIVES FUTURE DEPLOYMENT AND RESEARCH IN VEHICLE,2017.0,6.0,September
295,topic-id,24,"Madam President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.                          ____________________",CREC-2017-09-06-pt1-PgS4980.txt,1633,"PROVIDING FOR CONSIDERATION OF H.R. 3354, DEPARTMENT OF THE INTERIOR,",2017.0,6.0,September
297,topic-id,43,"Madam President, I ask unanimous consent that the Senate stand in recess as under the previous order.  There being no objection, the Senate, at 12:18 p.m., recessed until 2:15 p.m. and reassembled when called to order by the Acting President pro tempore.                          ____________________",CREC-2017-09-06-pt1-PgS4981.txt,1633,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,6.0,September
160,topic-id,505,"Mr.Speaker, I move to suspend the rules and agree to the resolution (502) providing for the concurrence by the House in the Senate amendments to H.601, with an amendment.  The Clerk read the title of the resolution.  The text of the resolution is as follows:                              502       Resolved, That upon the adoption of this resolution the      House shall be considered to have taken from the Speaker's      table the bill, H.601, with the Senate amendments thereto,      and to have--       (1) concurred in the Senate amendments numbered 1, 2, 3, 4,      5, 7, and 8; and       (2) concurred in the Senate amendment numbered 6 with the      following amendment:       In lieu of the matter proposed to be inserted by Senate      amendment numbered 6, insert the following:       ``(C) there is the greatest opportunity to reduce childhood      and adolescence exposure to or engagement in violent      extremism or extremist ideologies.''.          DIVISION B--DISASTER RELIEF APPROPRIATIONS ACT, 2017        The following sums are appropriated, out of any money in      the Treasury not otherwise appropriated, for disaster relief      for the fiscal year ending September 30, 2017, and for other      purposes, namely:                    DEPARTMENT OF HOMELAND SECURITY                  Federal Emergency Management Agency                          disaster relief fund       For an additional amount for ``Disaster Relief Fund'' for      major disasters declared pursuant to the Robert Stafford      Disaster Relief and Emergency Assistance Act (42 U.S.5121      et seq.), $7,400,000,000, to remain available until expended:      Provided, That such amount is designated by the Congress as      being for an emergency requirement pursuant to section      251(b)(2)(A)(i) of the Balanced Budget and Emergency Deficit      Control Act of 1985: Provided further, That the amount      designated under this heading as an emergency requirement      pursuant to section 251(b)(2)(A)(i) of the Balanced Budget      and Emergency Deficit Control Act of 1985 shall be available      only if the President subsequently so designates such amount      and transmits such designation to the Congress.[[Page H6661]]                       SMALL BUSINESS ADMINISTRATION                     disaster loans program account                     (including transfer of funds)       For an additional amount for the ``Disaster Loans Program      Account'' for the cost of direct loans authorized by section      7(b) of the Small Business Act, $450,000,000, to remain      available until expended: Provided, That up to $225,000,000      may be transferred to and merged with ``Salaries and      Expenses'' for administrative expenses to carry out the      disaster loan program authorized by section 7(b) of the Small      Business Act: Provided further, That none of the funds      provided under this heading may be used for indirect      administrative expenses: Provided further, That the amount      provided under this heading is designated as an emergency      requirement pursuant to section 251(b)(2)(A)(i) of the      Balanced Budget and Emergency Deficit Control Act of 1985:      Provided further, That the amount designated under this      heading as an emergency requirement pursuant to section      251(b)(2)(A)(i) of the Balanced Budget and Emergency Deficit      Control Act of 1985 shall be available only if the President      subsequently so designates such amount and transmits such      designation to the       This division may be cited as the ``Disaster Relief      Appropriations Act, 2017''.  The SPEAKER pro tempore. Pursuant to the rule, the gentleman from New Jersey (Mr.Frelinghuysen) and the gentlewoman from New York (",CREC-2017-09-06-pt1-PgH6660-6.txt,414,"PROVIDING FOR CONSIDERATION OF H.R. 3354, DEPARTMENT OF THE INTERIOR,",2017.0,6.0,September
161,topic-id,47,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days in which to revise and extend their remarks and include extraneous material on 502.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from New Jersey?  There was no objection.  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,6.0,September
162,topic-id,381,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise today to present 502, a resolution making emergency appropriations to allow the Federal Government to continue the vital response and recovery efforts that are helping the hundreds of thousands of victims of Hurricane  Our thoughts go out to all the people of Texas and Louisiana who are coping with the aftermath of this storm and its catastrophic flooding.  As one of the Nation's greatest national disasters continues to unfold before our eyes, this Congress must ensure that our Federal Government is able to meet the short and long-term needs of disaster victims.  I believe that every type of resource ought to be utilized to support rescue, relief, and recovery efforts. I want to reassure the people of Texas and Louisiana that we are there for them in their time of greatest need.  The House Appropriations Committee has already approved a $1 billion reprogramming request for FEMA last week, which has allowed the agency to continue to meet the most immediate needs in the region.  It has become clear that, in the face of a disaster of such magnitude, much more is needed to assist these states and local communities as they recover and rebuild.  Last Friday, we received the administration's initial request for supplemental funding for Hurricane We are grateful for the speed of this request, and, recognizing the urgency of the situation, we brought this resolution to the floor today.  502 contains $7.4 billion for FEMA's Disaster Relief Fund, which will allow FEMA to continue its efforts related to Harvey as well as any additional disasters that may strike. 502 also includes $450 million to support the Small Business Administration's disaster loan program that will help small businesses and homeowners come back from the disasters.  Working closely with the Texas and Louisiana members, the Appropriations Committee has done its due diligence to guarantee that this funding will make best use of taxpayers' dollars.                              {time}  1030  I want to thank all of our Federal agencies, first responders from around the Nation, the thousands of volunteers who immediately responded, and all those who have been working tirelessly to make sure that we meet the needs of the people of Texas and  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,6.0,September
164,topic-id,21,"Mr.Speaker, I am pleased to yield 2 minutes to the gentleman from Texas (Mr.Carter), the chairman of the Homeland Security Appropriations  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,0050,2017.0,6.0,September
167,topic-id,11,"Mr.Speaker, I yield 2 minutes to the gentleman from Texas (Mr.Arrington).  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,0050,2017.0,6.0,September
170,topic-id,14,"Mr.Speaker, I am pleased to yield 2 minutes to the gentleman from Texas (Mr.Babin).  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,NATIONAL DEFENSE AUTHORIZATION ACT,2017.0,6.0,September
173,topic-id,16,"Mr.Speaker, I yield 3 minutes to the gentleman from Texas (Mr.Culberson), from the Commerce, Justice, Science  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,DACA,2017.0,6.0,September
179,topic-id,11,"Mr.Speaker, I yield 2 minutes to the gentleman from Texas (Mr.Poe).  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,6.0,September
181,topic-id,11,"Mr.Speaker, I yield 2 minutes to the gentleman from Texas (Mr.Farenthold).  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,6.0,September
185,topic-id,39,"Mr.Speaker, I yield 1 minute to the gentleman from New Jersey (Mr.Lance), my colleague, and I thank him for his assistance many years ago addressing the needs of the residents of New York, New Jersey, and Connecticut during Superstorm  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,6.0,September
189,topic-id,8,"Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,"PROVIDING FOR CONSIDERATION OF H.R. 3354, DEPARTMENT OF THE INTERIOR,",2017.0,6.0,September
192,topic-id,8,"Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,RECOGNIZING GEORGIA MJARTAN,2017.0,6.0,September
195,topic-id,180,"Mr.Speaker, I yield myself the balance of my time.  First of all, this morning we salute the courage of all Texans and people from We salute their courage and their resilience.  Once again, I want to thank all of our Federal agencies and, obviously, the Governor of Texas, the Governor of Louisiana, and all those agencies that have been meeting the needs of the people; and, again, the thousands of volunteers who immediately responded and who have been working tirelessly day in and day out to help hundreds of thousands of people affected by this storm and saved, I may say, countless lives.  They have fed and housed the displaced, met critical medical needs, provided transportation, and, most importantly, gave faith to those who have lost literally everything. These are American heroes who are showing the best side of our Nation, and we are grateful for their service.  Mr.Speaker, I urge my colleagues to support this resolution. Let's get the money out the door and help the people of Texas and  Mr.Speaker, I yield back the balance of my time.  ",CREC-2017-09-06-pt1-PgH6660-6.txt,414,"PROVIDING FOR CONSIDERATION OF H.R. 3354, DEPARTMENT OF THE INTERIOR,",2017.0,6.0,September
197,topic-id,35,"Mr.Speaker, on that I demand the yeas and nays.  The yeas and nays were ordered.  The SPEAKER pro tempore. Pursuant to clause 8 of rule XX, further proceedings on this motion will be postponed.                          ____________________",CREC-2017-09-06-pt1-PgH6660-6.txt,414,"PROVIDING FOR CONSIDERATION OF H.R. 3354, DEPARTMENT OF THE INTERIOR,",2017.0,6.0,September
310,topic-id,86,"Mr.Speaker, I ask unanimous consent to bring up H.3440, the DREAM Act, to protect DREAMers like Shingai, who came to the U.when he was 13, graduated with a political science degree from Hawaii Pacific University, and is putting that degree into practice today.  The SPEAKER pro tempore. The Chair understands that the gentleman from Oklahoma has not yielded for that purpose; therefore, the unanimous consent request cannot be entertained.  Mr.Mr.Speaker, I yield to the gentleman from Arizona (Mr.Grijalva) for the purpose of a unanimous consent request.  ",CREC-2017-09-06-pt1-PgH6678-3.txt,2122,EARLY HEARING DETECTION AND INTERVENTION ACT OF 2017,2017.0,6.0,September
157,topic-id,227,"Mr.Speaker, I rise today to once again emphasize the urgent imperative of growing our Navy to 355 ships. This body is now on record in support of a 355-ship Navy, and the recent tragedies at sea only serve to reinforce the inadequate capacity of our current fleet.  While the size of our Navy has shrunk from over 500 ships at the end of the Cold War to less than 280 ships today, the demand for deployed ships has remained relatively constant between 85 and 100.  This steady demand on the fleet, coupled with tight budgets and habitually underfunded maintenance counts, has taken a serious toll on our sailors.  Growing the fleet is no easy task. It will take constant leadership and attention. In his confirmation hearing, Secretary Spencer rightly spoke about creative levers the Navy could pull to get to 355, including bringing ships out of the ready reserve, yet we need more urgency, we need that sense of urgency that Secretary Spencer talked about in his mission, vision, and priorities document. This must extend to growing the fleet as quickly as is practical. Every day, month, and budget year that goes by without significant progress towards 355 makes this urgent requirement that much less likely to materialize.  Mr.Speaker, there is not a moment to lose. We must make growing the fleet our number one priority.                          ____________________",CREC-2017-09-06-pt1-PgH6659-2.txt,99999999999999,SOCIAL SECURITY NUMBER FRAUD PREVENTION ACT OF 2017,2017.0,6.0,September
327,topic-id,52,"Mr.Speaker, I ask unanimous consent to bring up H.3440, the DREAM Act, to protect DREAMers like Vasthy, who attends Arizona State University and aspires to become a science teacher.  The SPEAKER pro tempore. As previously announced, the unanimous consent request cannot be entertained.  Mr.Mr.Speaker, I yield to the gentlewoman from California (",CREC-2017-09-06-pt1-PgH6678-3.txt,2226,NATIONAL CLINICAL CARE COMMISSION ACT,2017.0,6.0,September
