speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
8341,topic-id,1754,"Mr.President, I rise to discuss once again the ongoing effort to reform our Nation's Tax  I have been coming to the floor regularly to talk about this subject for more than 6 years, and, during that time, more and more Americans have recognized the need to fix our broken and outdated tax system. Members of Congress from both parties have similarly acknowledged that, when it comes to our Tax Code, the status quo is untenable.  President Trump has made tax reform one of his top priorities, which is essential. Presidential leadership on tax reform has been sorely lacking in the past. Of course, for some the involvement of the President in this endeavor complicates matters. Indeed, some of my friends on the other side of the aisle are, by all appearances, bound and determined to block the passage of any part of President Trump's agenda even if, in terms of policy, there is common ground and it is good for all Still, I welcome the involvement of the President in this effort and hope that more and more of my colleagues will eventually do the same.  Today I want to take a few minutes to rebut the growing narrative in the media and elsewhere that tax reform is going to be a secretive exercise, involving the input of only a few key players.  True enough, there have been meetings involving the administration, House and Senate leaders, and tax writers in recent weeks, wherein we have been discussing tax reform at a high level in an effort to reach some agreement. However, while this process may result in an agreed upon framework, this will not be the be-all and end-all of tax reform. On the contrary, as chairman of the Senate's tax-writing committee, I am committed to ensuring a robust process in the Senate for developing, considering, and passing any tax reform package. That is how the Senate functions best, and that is what I intend to see happen.  Toward that end, I have been working to involve all of the Republican members of the Senate Finance Committee in this effort. We have a number of great Senators on the committee, many of whom have put in years of work on different areas of the tax system. I think it would be foolish to let that experience and expertise go to waste, especially at this time in our lives. Every Republican on the committee is involved in this process, and I have asked some Senators to focus on particular areas.  For example, I have asked Senators Enzi and Portman to focus on the international tax system. This issue is essential. Our antiquated international tax system leaves American businesses at a decidedly competitive disadvantage, and it is one of the main drivers behind the stream of inversions and foreign takeovers we have seen in recent years. Both of these Senators have put in a lot of time and a lot of work on this issue in developing proposals for a better path forward, and some of that development in the past has occurred with substantive input from our Democratic friends. With both Senators Enzi and Portman working on this issue, I think we can and will see significant progress.  In addition, I have asked Senator Grassley, a former Finance Committee chairman himself and currently chairman of the Senate Judiciary Committee, to take a look at our individual tax system. I think most of us here in Congress--and not just on the Republican side--would like to see a tax reform bill that reduces the tax burden on middle-class individuals and families. I think Senator Grassley and others will put their experience to good use.[[Page S3782]]  Likewise, Senator Thune has quite a bit of experience and expertise when it comes to the business tax system, and he has done a lot of work over the years to reform the estate tax. So I have asked him to provide his thoughts and advice as we work through these issues.  I have asked Senators Heller and Cassidy to work on solutions for energy tax policy. Similarly, I have asked Senator Roberts to find solutions to tax issues relating to agriculture.  There are other issues out there, as well, and over time I intend to enlist the help of other committee members to focus on particular tax issues and provide advice and assistance on crafting suitable reforms.  So, as you can see, the idea that tax reform is going to be a closed-door exercise is absurd, at least as things pertain to the Every Republican member of the Senate Finance Committee is involved in this effort.  Of course, we will need to go beyond the committee as well. There are Members throughout the conference with particular interests and expertise relating to tax policy. Many of my colleagues have introduced bills over the years and have become outspoken advocates on a number of key issues. I want those Members to be involved as well.  Just to be clear, I do not think this process should be limited to just Republican input. I want to see Democrats at the table. I want a bipartisan process that renders a bipartisan result. I think the relevant leaders from the administration have said much the same thing.  I have reached out to my Democratic colleagues on the Finance Committee and invited them to participate. Once again, I do not believe this process has to be limited to the committee. Any Member of the Senate, from either party, should have an opportunity to express his or her views and ideas and have them considered as part of this process.  I am willing to sit down and work with anyone who wants to be a good-faith participant in this endeavor and who wants, ultimately, to see it succeed. After all, we have had years and years of bipartisan efforts, including working groups and reports, to find common ground. Recently, however, we have not been hearing much from our Democratic colleagues and friends when it comes to tax reform.  We have heard some of the usual accusations that Republicans are hell-bent on giving massive tax breaks to the super wealthy and inflicting some harm or another on the middle class--total bullcorn but, nevertheless, a constant theme by those on the other side. It is a constant, annoying theme by those on the other side.  We have also heard some process demands that some have set as preconditions for any real bipartisan tax reform discussions. All too often, those preconditions either reflect a lack of willingness to compromise or outright demands for things that are unrelated to tax reform.  In other words, we have heard our colleagues cite a number of reasons as to why they do not want to work with us on tax reform, and I suspect that, to some degree, this false narrative about secrecy and closed doors on tax reform will be added to the list. But I will say it again: I am willing to work with anyone--Republican or Democrat--in this effort. If anyone doubts my sincerity, I think my record for bipartisanship and compromise should speak for itself.  Long story short, my goal on tax reform is to draft and pass a bill with the broadest possible support and input from all who are interested in helping put our economy on a sustained, higher growth path. To do that, I think we need a vigorous and open debate in the Senate, which, in my view, should include a full process in committee and regular order on the Senate floor. At the end of this process, no one should be able to credibly claim that he was unable to participate or that he did not have enough information about the bill.  So I hope this puts to rest any claims or suppositions that the tax reform process is going to be secretive in nature, because, if I have my way, this process is going to be open, fair, and joint. It will be open, and it will be bipartisan.  The goal of everyone in this body, with respect to tax reform, ought to be to help the American people by providing tax relief to American families, simplifying the tax system, improving our business tax system to allow American businesses to compete in the global economy, and creating stronger growth in the economy, wages, jobs, and opportunity.  I hope more of my colleagues will join me in supporting this important effort. It is important that we work our Tax Code out. It is a mess. It is not working. Too many people feel oppressed by it. A lot of our Members of the Senate do not feel very good about our current Tax I do not feel good about it either. I think we need to get together as people who really want to help this country out and want to do the best for our constituents--whether they are Democrats, Republicans, Independents, or whatever--and do it the right way.  I just hope we can get enough interest on both sides of the floor to be able to do what really needs to be done in this very crucial area, and I intend to see that we do. As chairman of the tax-writing committee, we are going to do it. I just hope that I will have some support from the other side, as well, and that they will dig in and present their viewpoints and give us their ideas and help to mold and modify and work and improve and decide what is great in any tax approach that we take.  This is the greatest country in the world. We have the greatest economy in the world. We have the greatest opportunities in the world, but we can certainly hurt every one of those aspects of our lives if we do not handle the tax reform issue properly and if we do not handle taxes properly. I think it is important that we get together, work together, and get rid of some of the churlish stupidity that occasionally exists around this place and start doing what is best for the United States of America and best for all of our supporters, best for all of our constituents, and best for the world, really, because, if the United States is strong and powerful, the rest of the world will be better off.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.  ",CREC-2017-06-27-pt1-PgS3781-6.txt,1351,ELIMINATE NEW YORK STATE MEDICAID MANDATE,2017.0,27.0,May
8434,topic-id,379,"Mr.President, I rise today in support of 176, which was just adopted by the  This important resolution reaffirms the Jerusalem Embassy Act of 1995, which recognized Jerusalem as the capital of Israel by moving the U.Embassy from Tel Aviv to  As many of my colleagues know, this week marks 50 years since Jerusalem was unified during the Six-Day War, and I am pleased to have joined Leader McConnell and Senator Schumer as an original cosponsor of this resolution to commemorate this important anniversary. I thank them for their leadership on this issue, and I am proud to stand beside them in our commitment to one of our oldest and strongest allies,  This resolution sends a message to our friends in Israel, and that message is this: We support moving our Embassy from Tel Aviv to  Let me explain why this issue is so important to me.  It has been 22 years since the Jerusalem Embassy Act became law. However, our country's promise to move the U.Embassy to Jerusalem is yet to be fulfilled. It has been 22 years, and we still have not moved our We have had 22 years to enforce this law, and year after year we continue to turn a blind eye to what we are expected--and what we promised--to do. Jerusalem is the capital of Israel, and that is where the U.Embassy should be located. Now is the time to move the Embassy as we committed to do so many years ago.  By the way, many Nevadans feel the same way I do. One Nevadan who supports relocating the Embassy said in a letter to me:       It is never wrong to do the right thing. And moving our      embassy to Jerusalem is the right thing to do.  As we commemorate the reunification of Jerusalem, I encourage my colleagues to honor our commitment and to show Israel, one of our oldest and closest allies, that we stand with them today more than ever.  Today's vote represents an important step in the right direction, and I encourage my colleagues to join me in finally enacting what is current law.[[Page S3239]]  I yield the floor.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The legislative clerk proceeded to call the roll.  ",CREC-2017-06-05-pt1-PgS3238-2.txt,1863,ELIMINATE NEW YORK STATE MEDICAID MANDATE,2017.0,5.0,July
8298,topic-id,211,"Mr.Speaker, I rise today to oppose the healthcare bill that has emerged from secret Republican-only negotiations in the other body.  Mr.Speaker, 900,000 people--nearly 1 million--gained health insurance just in Ohio through the Affordable Care But this lopsided Republican bill is even more cruel than their House version. It will rip away care from millions, including very sick people who are suffering from mental illness and opioid addiction.  We all know amazing families, many of whom have come to our offices telling their stories, families who care for the sick and for those who will never be able to realize the dreams due to illness and disability. To put them on the chopping block is un-American and it is anti-life.  The Republican bill slashes Medicaid, which is a lifeline to working people, and puts more crushing costs on millions of seniors dependent on Medicaid for nursing home care.  The Republican bill is anti-life. The Republican proposal makes healthcare unaffordable for many Americans, and basically gives a tax cut to those who make millions and billions of dollars. How cruel is that?  Caring for the most dependent and ill among us cannot be left to chance. Americans should rise up in protest from coast to coast and oppose this anti-life Republican bill.                          ____________________",CREC-2017-06-22-pt1-PgH5098-3.txt,616,PANAMA CITY BEACH AND GOVERNMENT RED TAPE,2017.0,22.0,April
8323,topic-id,298,"Mr.Speaker, I move to suspend the rules and pass the bill (H.2169) to amend the Homeland Security Act of 2002 to enhance information sharing in the Department of Homeland Security State, Local, and Regional Fusion Center Initiative, and for other purposes, as amended.  The Clerk read the title of the bill.  The text of the bill is as follows:                               H.2169       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Improving Fusion Centers'      Access to Information Act''.     2. ENHANCED INFORMATION SHARING IN THE DEPARTMENT OF                    HOMELAND SECURITY STATE, LOCAL, AND REGIONAL                    FUSION CENTER       Subsection (b) of section 210A of the Homeland Security Act      of 2002 (6 U.S.124h) is amended--       (1) in paragraph (2), by inserting before the semicolon at      the end the following: ``and conduct outreach to such fusion      centers to identify any gaps in information sharing and      consult with other Federal agencies to develop methods to      address such gaps, as appropriate'';       (2) by redesignating paragraphs (3) through (12) as      paragraphs (4) through (13), respectively; and       (3) by inserting after paragraph (2) the following new      paragraph:       ``(3) identify Federal databases and datasets, including      databases and datasets used, operated, or managed by      Department components, the Federal Bureau of Investigation,      and the Department of the Treasury, that are appropriate, in      accordance with Federal laws and policies, to address any      gaps identified pursuant to paragraph (2), for inclusion in      the information sharing environment and coordinate with the      appropriate Federal agency to deploy or access such databases      and datasets;''.  The SPEAKER pro tempore. Pursuant to the rule, the gentleman from New York (Mr.Katko) and the gentleman from Texas (Mr.Vela) each will control 20 minutes.  The Chair recognizes the gentleman from New                             General Leave  ",CREC-2017-05-17-pt1-PgH4269.txt,2264,FEDERAL INTERN PROTECTION ACT OF 2017,2017.0,17.0,July
8324,topic-id,51,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days within which to revise and extend their remarks and include any extraneous materials on the bill under consideration.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from New York?  There was no objection.  ",CREC-2017-05-17-pt1-PgH4269.txt,2264,FEDERAL INTERN PROTECTION ACT OF 2017,2017.0,17.0,June
8325,topic-id,598,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise in support of H.2169, the Improving Fusion Centers' Access to Information  In the years since 9/11, Congress and the executive branch have taken many steps to address information shortfalls and information-sharing shortfalls. However, we know that silos remain.  The purpose of H.2169 is to ensure that the Department of Homeland Security is truly serving as a State and local information-sharing advocate, as originally intended by the Homeland Security  This bill requires the DHS to regularly review information-sharing efforts with the National Network of Fusion Centers and then work with other Federal agencies to close any identified gaps.  State and local fusion centers have grown in maturity and number during the last 16 years since 9/11. There are now 78 fusion centers within the national network. As the network has matured, fusion centers have established themselves as a critical conduit[[Page H4270]]for sharing terrorism, homeland security, and criminal information with Federal, State, local, tribal, and territorial partners. As the threat environment continues to evolve, it is vital they have access to the tools and information systems to stay ahead of threats to the homeland.  Despite existing requirements for DHS to share intelligence and information with State and local entities, I have found that the Department does not regularly assess if fusion centers have access to necessary information or databases held by other Federal agencies. H.2169 addresses this deficiency by requiring the Secretary to conduct outreach to the fusion centers to identify information-sharing gaps and work with the appropriate Federal agencies to address these gaps.  Additionally, the Secretary is required to identify Federal databases and datasets that should be included in the information-sharing environment and coordinate with the appropriate Federal agency to deploy such systems.  H.2169 includes input from the fusion centers, Department of Homeland Security, and other Federal agencies.  Mr.Speaker, I include in the Record a letter from the National Fusion Center Association, and I am pleased they have endorsed the bill.                                                   National Fusion                                           Center Association,                                                   April 28, 2017.     Re Support for H.2169--Improving Fusion Centers' Access to          Information     John Katko,     House of Representatives,     Washington,       Dear Congressman Katko: On behalf of the National Fusion      Center Association (NFCA), I write in support of your      legislation--H.2169--to enhance information sharing and      analysis among fusion centers and federal agencies by      encouraging appropriate fusion center access to federally      managed information systems. As you know, the National      Network of Fusion Centers (NNFC) is a focal point for      analytical collaboration and information sharing on threats      to public safety among federal, local, state, territorial,      and tribal public safety agencies.       The NFCA has worked closely with DHS, the FBI, and other      partners to develop strong information sharing pathways. We      have made significant strides to improve daily working      relationships with our federal partners. The flow of      information from state and local public safety agencies to      appropriate federal agencies continues to improve, and the      same is true with information coming from federal agencies to      local and state jurisdictions. We are also seeing enhanced      analytical collaboration.       Still, challenges remain that should be addressed. Your      legislation will provide important support in this effort by      encouraging improved access to data from federally managed      information systems that our analysts need to do their jobs      in the most effective manner possible. It is crucial for      Congress to consistently support a strong information sharing      environment, and this legislation would assist in that      effort.       We appreciate your dedication to effective information      sharing and analysis and look forward to working with you to      move your legislation forward and accomplish our shared      mission of protecting           Sincerely,                                                        Mike Sena,                                                         ",CREC-2017-05-17-pt1-PgH4269.txt,2264,100TH ANNIVERSARY OF THE BALLARD LOCKS IN WASHINGTON STATE,2017.0,17.0,June
8326,topic-id,39,"Mr.Speaker, I am very pleased to report that H.2169 is a very bipartisan bill that passed the Committee on Homeland Security unanimously.  Mr.Speaker, I urge my colleagues to support the measure, and I reserve the balance of my time.  ",CREC-2017-05-17-pt1-PgH4269.txt,2264,S. RES. 176,2017.0,17.0,May
8328,topic-id,211,"Mr.Speaker, I yield myself the balance of my time.  Mr.Speaker, I once again urge my colleagues to support H.2169.  Before I close, I want to note that I routinely engage in bipartisan efforts on behalf of Homeland Security with Congressman Vela and others. The committee works in a very bipartisan manner to do what is best for this country to keep it safe, and this bill is one of those bills that helps keep our country safe.  It is critical that we ensure the proper flow of information to all law enforcement agencies, that they properly use that information, and that they have access to it on a regular basis no matter whether they are a local police officer who is working at a fusion center or whether it is an FBI agent. Everyone should have access to that information because we are all on the same team to keep this country safe.  I think our bipartisan efforts that we engage in with Homeland Security on a regular basis are a good example of the good things that happen in I am proud to be a part it, and I am proud to have Mr.Vela as my colleague on that as well.  Mr.Speaker, I yield back the balance of my time.  ",CREC-2017-05-17-pt1-PgH4269.txt,2264,ENSURING VETERAN ENTERPRISE PARTICIPATION IN STRATEGIC SOURCING ACT,2017.0,17.0,June
8234,topic-id,483,"Mr.President, today I wish to recognize David Holt, who has been a town manager in Maine since 1976, serving four communities.  In 1999, David received the Linc Stackpole Manager of the Year Award, chosen by his peers in the Maine Town and City Managers Association in recognition of his exemplary leadership qualities, professional ethics, and commitment to public service. Over the past 40 years, David has been a mentor, trusted adviser, and role model to many younger managers.  David was raised in rural western Maine, the son of a farmer. This upbringing instilled a strong work ethic in him at a young age and an appreciation for preserving the natural environment, as well as empathy for the hard-working people of He has a strong intellect, a keen sense of humor, and is gifted writer, chronicling his life and times in his book of autobiographical short stories ``Man about Town.''  He got involved in local government early by being elected as the youngest member of the board of selectmen in his hometown of Greenwood at the age of 18. His interest in public service was kindled by this experience, and he later attended the University of Maine where he received a degree in public management.  David served as the first town manager of the town of While[[Page S2679]]there, he developed an airport by receiving grants to move the historic train station to be reused as a terminal building. These efforts resulted in the establishment of regular air service with a local carrier, promoting economic development and easy access to the area by sportsmen. He enlisted the Maine National Guard to do their summer training session in Princeton, and with the work of hundreds of military personnel with heavy equipment, a new mile-long major access road to the airport from Route 1 was completed in just 2 weeks.  While serving in the town of Dexter, he prepared successful applications to the Community Development Block Grant Program that resulted in the renovation of the entire downtown area by adding new decorative streetlights, improved sidewalks, better drainage, and related road work. This effort revitalized the downtown area and spurred private investment in the Main Street buildings.  In the town of Standish, he worked extensively on the growth management plan, which established a roadmap for future community development.  In the town of Norway, where he has served for the past 28 years, David has worked diligently to ensure that the town stays in sound financial condition, as well as keeping the Main Street economically and culturally vibrant. He instituted a sidewalk building program that has resulted in Norway becoming one of Maine's most walkable communities. Perhaps his crowning achievements were the successful grant application and efforts to save the town's historic opera house. David will be long remembered in all the towns he has served for his commitment to community betterment and his forward-thinking positive management style.                          ____________________",CREC-2017-05-02-pt1-PgS2678-2.txt,1724,TRIBUTE TO CONNOR HIGGINS,2017.0,2.0,May
8269,topic-id,406,"Mr.President, today I wish to honor the efforts of Ruth Libby and her work with Ruth's Reusable Her organization operates in southern Maine and is dedicated to ensuring that students ranging from preschool to 12th grade are adequately prepared with the basic tools of learning.  When Ruth Libby's son was in kindergarten, she received a note from his teacher requesting household items such as egg cartons, meat trays, and juice can lids for use in craft projects. Ruth responded to this request in full force and went above and beyond by not only getting supplies to her son's classroom, but also for other classrooms in the school. As time went on, she began receiving, sorting, and stocking products donated by corporations, businesses, and individuals for use by local classrooms. Ruth started by delivering these items to the school, and a few years later, she established a ``storeroom'' in her basement where teachers could come and ``shop'' at their convenience. With financial assistance from the Unum Group and a grant from the State of Maine Department of Education, Ruth was able to create a unique and effective nonprofit organization and relocate to the organization's current 21,000-square-foot warehouse and 7,000-square-foot teacher store in Portland,  Since its inception in 1994, Ruth's Reusable Resources has provided more than $60 million worth of surplus furniture, paper, books, office supplies, and computers to nonprofits and schools. They have also received donated furniture, paper, books, office supplies, and computers from corporations, businesses, and individuals across the State of In turn, Ruth's Reusable Resources allows staff members of participating schools to ``shop'' for supplies at no charge. Ruth, together with a diverse group of hard-working volunteers, ranging from retired teachers, students, current teachers, corporate groups, retirees, court appointed volunteers, civic groups, collegiate ministries, and many more, work to ensure that every Maine student is provided with the necessary supplies to succeed in school.  Ruth's Reusable Resources is a shining example of what can happen when you have determination and a passion to make a difference. Ruth is an outstanding example of a hard-working Mainer who is making a difference in her community and across our She has played an instrumental role in providing resources for classrooms in Maine which has furthered the education of many students. Thank you. Ruth, for all you have already done for both the students and their teachers in communities throughout I look forward to following your continued success.                          ____________________",CREC-2017-05-23-pt1-PgS3094.txt,1724,DRY EYE AWARENESS MONTH,2017.0,23.0,May
8390,topic-id,171,"Mr.Speaker, I rise today to celebrate the public service of Carolann Garafola, mayor of Warren Township, New Jersey, as she is honored by the Somerset County Federation of Republican Women as the recipient of the Millicent Fenwick Award for Outstanding Public  Carolann's service as a public official began on the Warren Township planning board 30 years ago. She then became the township committeewoman for that township, a post she has held for 20 consecutive years, 6 as mayor.  Carolann began her professional career working with special needs children in Glen Rock, New Jersey public schools, and is currently in her fifth year as executive director of Bethel Village in Warren, an apartment community for adults with autism, developmental disabilities, and traumatic brain injuries.  The Millicent Fenwick Award for Outstanding Public Service is awarded to a woman who serves in the tradition of the late Congresswoman Fenwick, one with a strong work ethic, high integrity, and a willingness to assist those in need.  I congratulate Mayor Garafola on this well-deserved recognition.                          ____________________",CREC-2017-04-25-pt1-PgH2818-9.txt,1936,IMMIGRATION AND SANCTUARY CITIES,2017.0,25.0,May
8281,topic-id,67,"Mr.Speaker, I was unable to attend votes on April 25, 2017 and April 26, 2017 due to a family medical issue. Had I been present, I would have voted as follows:  ``Yea'' for rollcall vote 222.  ``Yea'' for rollcall vote 223.  ``Yea'' for rollcall vote 224.  ``Yea'' for rollcall vote 225.  ``Yea'' for rollcall vote 226.  ``Yea'' for rollcall vote 227.  ``Yea'' for rollcall vote 228.                          ____________________",CREC-2017-04-26-pt1-PgH2877.txt,2053,HONORING THE LIFE OF WILLIAM CHAD MULDER,2017.0,26.0,April
8294,topic-id,79,"Mr.President, I ask unanimous consent that the Senate proceed to the consideration of 170, submitted earlier today.  The PRESIDING The clerk will report the resolution by title.  The bill clerk read as follows:       A resolution (170) expressing the sense of the      Senate that defense laboratories are on the cutting-edge of      scientific and technological advancement, and supporting the      designation of May 18, 2017, as ``Department of Defense      Laboratory Day.''  There being no objection, the Senate proceeded to consider the resolution.  ",CREC-2017-05-17-pt1-PgS3021.txt,1507,THANKING THE KELLETT FAMILY FOR THEIR SERVICE TO OUR COUNTRY,2017.0,17.0,April
8295,topic-id,32,"Mr.President, I know of no further debate on the measure.  The PRESIDING Is there further debate?  If not, the question is on agreeing to the resolution.  The resolution (170) was agreed to.  ",CREC-2017-05-17-pt1-PgS3021.txt,1507,TRIBUTE TO AMANDA HINCHEY,2017.0,17.0,May
8296,topic-id,57,"Mr.President, I ask unanimous consent that the preamble be agreed to and the motions to reconsider be considered made and laid upon the table with no intervening action or debate.  The PRESIDING Without objection, it is so ordered.  The preamble was agreed to.  (The resolution, with its preamble, is printed in today's Record under ``Submitted Resolutions.'')                          ____________________",CREC-2017-05-17-pt1-PgS3021.txt,1507,OUR NATION'S INFRASTRUCTURE NEEDS,2017.0,17.0,May
8314,topic-id,734,"Mr.President, yesterday the Senate adopted the Department of Veterans Affairs Accountability and Whistleblower Protection This legislation facilitates the process of terminating nonperforming VA employees by eliminating certain due process protections that are currently part of the system. The Secretary of Veterans Affairs says he needs this authority to reform the system. The Senate, by voice vote, honored the request. However, in Alaska, we have a different problem which is not addressed in the legislation, and that problem is filling vacant positions within the The major challenge facing VA leaders in Alaska is recruitment and retention.  The Wasilla community based outpatient clinic, CBOC, serves veterans in the fastest growing community in the The last permanent physician at this CBOC resigned in May 2014, citing ``excessive workload.'' A number of temporary physicians have rotated through since, and some have considered VA employment, but ultimately said no. The fact remains that, for the past 3 years, the VA has not been able to recruit a single physician to permanently staff this CBOC, a facility that, given demand, requires a permanent staff of two--or possibly three--physicians. Wasilla is hardly the most remote place in the Actually, it is one of the least remote. Moreover, it is one of the most desirable places in Alaska to live. For example, Mat-Su Regional Hospital, the community hospital down the road, has no problem retaining medical professionals. Staffed with 160 physicians in 28 specialties, including primary care, it was recently highlighted by Becker's Hospital Review as one of the 150 best places to work in healthcare for 2017. By comparison, the VA has been unable to recruit a single physician to permanently tend to the needs of our veterans in the Mat-Su  That suggests to me that the VA has a second problem. The VA is simply not regarded as an employer of choice among potential recruits. Removing due process protections for VA employees may well exacerbate that problem. Over the past 14 years, I have spent time with a great many VA employees, and the fear that a supervisor may now have greater latitude to target an individual on a trumped up charge because they are seen to be rocking the boat or because they just don't like them is a real one. We have very good management in the Alaska VA healthcare system now, but the faces of managers change with some frequency and with those charges can come wide swings in management philosophies.  At a recent hearing of the MILCON-VA subcommittee, my friend from Florida, Senator Rubio, asked Shulkin, ``In your time at the Veterans Administration, have you ever seen or do you have any evidence of any instance in which supervisors targeted individuals for dismissal because they just don't like them and were going to make something up in order to get rid of them?'' While the official transcript is not yet available, we do have the CQ transcript. That transcript indicates that Shulkin did not directly answer the question. He responded that the VA has seen cases of documented whistleblower retaliation.  But not every employee who faces inequity in the workplace becomes a whistleblower. Some just go out and find a new job which offers better working conditions and in some cases better money than the VA pays.  To his credit, Shulkin went on to say, ``But, I want people to understand, I am not seeking this and I do not support your legislation so that we can willy-nilly fire employees, or allow supervisors to abuse our employees. This allows due process. I believe it's very important that our employees have due process, the right to pre-decisional appeals, and the right to be represented by the union or their attorneys.''  I hope that he is right about how this will work out on the ground, but the VA is a highly decentralized system with a great many seemingly autonomous decisionmakers. In asking for this new authority, Shulkin must accept the responsibility for ensuring that it is not abused and must also accept accountability in the event that it is, but the larger question is whether all of the energy we have put into legislating VA accountability does anything to make the VA a more attractive employer to in-demand healthcare professionals. I would like to see the VA devote as much energy and creativity to addressing this challenge as it has to the issue before us yesterday.                          ____________________",CREC-2017-06-07-pt1-PgS3325.txt,1694,ENSURING VETERAN ENTERPRISE PARTICIPATION IN STRATEGIC SOURCING ACT,2017.0,7.0,May
