speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
6405,topic-id,826,"That is exactly what the Congressional Budget Office reports to us.  This afternoon we had a press conference and we invited four or five families to come in with their kids. The theme of the press conference was, what is going to happen if your child has a preexisting condition?  Well, there were some amazing little kids there and some heroic moms and dads telling the story about what happens when you discover that your little infant has a cantaloupe-sized tumor from neuroblastoma and what happens for that family, what happens to that infant. Thank goodness those kids were all standing there smiling. They fought the good fight, and they have to continue to fight it, and each and every one of them is branded as having a preexisting condition. Back in the old days, before the Affordable Care Act, that meant those families were unable to buy health insurance, or if they could buy it, they couldn't afford it because the premiums were too high. So we passed the Affordable Care Act and said: We are not going to allow you to discriminate against anyone for a preexisting condition.  If you have a spouse with diabetes, if you have somebody in your family who is a cancer survivor, they can't use it against you. They can't discriminate. Now the Congressional Budget Office tells us what is going to happen to those people. We are going back to the bad old days when those families will not only have to stay awake at night[[Page S3127]]worrying about whether that baby of theirs is going to survive, they are going to stay awake at night also worrying about how in the world they are going to pay for their health insurance.  Is that the Republican answer? Is that Trumpism at work when it comes to healthcare in America? I can't believe the American people voted for that. I can't believe they are saying to our Republican colleagues: We really don't care if our health insurance covers preexisting conditions. Of course they care.  They come back with something called high-risk pools. I am sure the Senator from New Hampshire can remember those. Let me tell you about some of those warnings around swimming pools that say: No diving, the pool is too shallow. Well, the high-risk pools for preexisting conditions are way too shallow. No family with preexisting conditions should dive into those pools because the amount of money provided for by the Republicans in their affordable care repeal would only cover about one out of four families with preexisting conditions. Three out of four families: You are on your own.  Think about that. If you have ever been in a position in life where you are a parent with a sick child and have no health insurance, you will never forget it as long as you live. I know because I have been there. When I was a law student with a little baby who was sick, I had no health insurance. I will never forget it as long as I live.  Why don't the Republicans hear the same message we hear? Why aren't they listening to these families and the struggles they are going through to keep their kids alive? And they come up with a repeal plan that is going to make it exceedingly difficult--in some cases impossible--to provide quality care to these kids and to people with preexisting conditions. That, to me, is not our responsibility.  I go to the conclusion of the Senator from New Hampshire, which I think is the right one. Is the Affordable Care Act perfect? It is one of the most important and I think the most giving bills I have ever voted for, but it is far from perfect. We should be sitting down with the other side of the aisle--Republicans and Democrats--not to repeal the Affordable Care Act but to make sure we make the repairs that make a difference.  Each one of us has a list of things we would like to see addressed. The cost of premiums are too high in the individual market. Let's address that directly, and we should. The fact that pharmaceutical drugs don't have any regulation or control in terms of pricing is just plain wrong. And third--I will just put on my agenda--I think every American should have the option of a public option plan like You can decide if that is right for you or your family, but a not-for-profit plan based on Medicare should be available to every American no matter where you live. Those are the three things I would put on the table right away. To walk away from coverage for 23 million Americans and to endanger the coverage for those who remain with premiums they can't afford is hardly humane and hardly consistent with American values.  So I thank the Senator from New Hampshire for her contribution in this. We have to get the message out.  ",CREC-2017-05-24-pt1-PgS3124-2.txt,326,"PROVIDING FOR CONSIDERATION OF H.R. 1873, ELECTRICITY RELIABILITY AND",2017.0,24.0,May
6407,topic-id,302,"If I may also say, I agree completely that discriminating against veterans should hardly be the starting point for the reform of our healthcare system.  I want to make this point because I know exactly what the first speech will be from the Republican side of the aisle. This point in the Congressional Budget Office affirms that under current law insurance marketplaces are stable. They are stable. That isn't what you will hear from the other side of the aisle. The other side of the aisle loves to use the phrase ``death spiral,'' that the current healthcare system in America is in a death spiral.  The only death spiral in the current healthcare system is brought on because the Republicans have their hands around the throat of that system and they are choking it. Their sabotage of our current healthcare system is the reason there is uncertainty in the insurance markets. The insurance companies told us that this week: We don't know where you are going in We don't know what the future will hold. We have an obligation to our shareholders and people who work for us to make sure we protect ourselves. So we are going to hold back in terms of commitment.  So to the Republicans I would say: This is no death spiral. This is a self-fulfilling prophecy to bring down our healthcare system, and shame on those who would do it at the expense of vulnerable populations across  I will mention one other group while the Senator from New Hampshire is on the floor. The Illinois Hospital Association roundly opposes this Republican TrumpCare bill. The reason they do is they say it endangers smalltown hospitals--and we have a lot of them in our State--and inner-city hospitals as well. I am sure that is the case in New  ",CREC-2017-05-24-pt1-PgS3124-2.txt,326,CONGRATULATING THE WEST SIDE HIGH SCHOOL TRACK TEAMS,2017.0,24.0,May
6409,topic-id,506,"I am sure, in the Senator's State, like in our State of Illinois, there are larger cities with big hospitals that treat all kinds of cases, but were it not for that safety net of hospitals in small towns, these people living there would drive an extra 50 or 100 miles to get to a hospital and would see the loss of critical services for trauma and emergencies that currently exist with these smalltown hospitals.  According to the Illinois Hospital Association and others, the first casualties of the Republican repeal bill--the first casualties of TrumpCare--it is estimated in Illinois that we will lose 60,000 healthcare jobs at our hospitals because of the Republican approach. How important are these jobs? I will go out on a limb: In most communities, they are the best paying jobs in the community. The men and women who are the doctors and the nurses and the specialists who provide that basic care in these towns, sure, they get compensated better than most, but we want to compensate them and keep them there because without them, people don't have the basic health services they count on.  So from every perspective, whether it is the doctors, the nurses, the pediatricians, substance abuse treatment, hospitals and clinics, the Republican approach to repealing ObamaCare--repealing the Affordable Care Act--is devastating, and the Congressional Budget Office put it in writing today.  I might say, we should close by saying what is happening in the Senate after the House passed this terrible bill, which the Congressional Budget Office told us about. Well, we don't know. It is a mystery. We would have expected that someone in the Senate would have decided: Let's put a bill on the table, let's have an open public hearing, let's have a debate about where we go, and let's make a good, sound decision that is in the best interests of the American families. That is not the case at all.  Instead, the Republican leader in the Senate has chosen 12 or 13 men to sit in[[Page S3128]]a room outside of the view of the public and to craft an alternative to the terrible bill that passed the Nobody has seen it, nobody wants to talk about it. It has not been scored. It has not been debated. That is their idea of reforming healthcare in That is not going to work--at least not going to work for the best interests of the families I represent.  If we are going to come together on a bipartisan basis to repair and strengthen the Affordable Care Act, let's do it, but let's do it in the light of day, instead of hiding behind the doors of some room with 13 Senators who have been given this blessing, anointed, to try to come up with a new healthcare system for That, to me, is inconsistent with our responsibility--our public responsibility--when it comes to this critical issue.  So I thank the Senator from New Hampshire for her input on this. There will be more to be said.  ",CREC-2017-05-24-pt1-PgS3124-2.txt,326,"PROVIDING FOR CONSIDERATION OF H.R. 1873, ELECTRICITY RELIABILITY AND",2017.0,24.0,May
6411,topic-id,23,"I agree with that. Also, as the Senator from New Hampshire knows better than anybody, originally being a woman was a preexisting condition.  ",CREC-2017-05-24-pt1-PgS3124-2.txt,326,"PROVIDING FOR CONSIDERATION OF H.R. 1873, ELECTRICITY RELIABILITY AND",2017.0,24.0,June
6413,topic-id,194,"It would disqualify you or raise your premiums because you are a woman. We got rid of that gross discrimination against women when we did the Affordable Care We shouldn't have a similar level of discrimination when it comes to writing any improvement in this Affordable Care  This is a big enough Senate and a big enough place for us to all gather around the table and make sure we do this in the best interests of all Americans, regardless of gender, regardless of background, regardless of where you live. That is the way we should approach something as serious as an item that accounts for $1 of every $6 in the American economy--an item that is literally life and death for families all across Illinois, New Hampshire, and all across the United  The Congressional Budget Office said it all today. It is time for us to put Trump 2.0 to rest and try to come up with something which really is befitting this great  I yield the floor.  I suggest the absence of a quorum.  The PRESIDING OFFICER (Mr.Lee). The clerk will call the roll.  The legislative clerk proceeded to call the roll.  ",CREC-2017-05-24-pt1-PgS3124-2.txt,326,"PROVIDING FOR CONSIDERATION OF H.R. 1873, ELECTRICITY RELIABILITY AND",2017.0,24.0,July
6533,topic-id,8,I announce that the Senator from Hawaii (,CREC-2017-05-18-pt1-PgS3033.txt,326,"PROVIDING FOR CONSIDERATION OF H.R. 1873, ELECTRICITY RELIABILITY AND",2017.0,18.0,May
6470,topic-id,44,"Madam President, I ask unanimous consent that with respect to the Nye nomination, the motion to reconsider be considered made and laid upon the table and the President be immediately notified of the Senate's action.  The PRESIDING Without objection, it is so ordered.                          ____________________",CREC-2017-07-12-pt1-PgS3935-3.txt,1542,"PROVIDING FOR CONSIDERATION OF H.R. 1873, ELECTRICITY RELIABILITY AND",2017.0,12.0,April
6612,topic-id,244,"Mr.Speaker, Republicans say they want a healthcare system that cuts costs and covers more Americans, yet this bill does no such thing.  Right now, Senate Republicans are having a backdoor meeting about this bill. I may be new to Congress, but I have been around politics long enough to know that you don't hide something that you are proud of.  Right now, they are keeping a bill that would impact the lives of millions a secret. They refuse to let those same millions of people weigh in on the process.  What do we have to lose? In this equation, we have a lot to lose: 23 million Americans stand to lose their healthcare. I will say that again: 23 million stand to lose their healthcare. They are veterans, seniors, students, children, young and old. We all have a lot to lose.  I have said it before; I will say it again. There is a big difference between campaigning and governing. It is time to govern.  Philadelphians deserve a healthcare bill that guarantees quality, affordable care. Now is the time to resist. Together we will speak up and speak out to make our voices heard loud and clear. Philadelphians have not forgotten healthcare. We know we have a lot to lose.[[Page H5004]]  The President talks about putting the country first, but this healthcare bill does no such thing. American people deserve better. Together we will fight back and build stronger neighbors block by block.                          ____________________",CREC-2017-06-21-pt1-PgH5003-5.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 1873, ELECTRICITY RELIABILITY AND",2017.0,21.0,May
6356,topic-id,146,"Mr.Speaker, June is National Alzheimer's and Brain Awareness Month, and as a member of the bipartisan Congressional Task Force on Alzheimer's Disease, I am working to address this debilitating disease, its impact on everyday Americans, and its effect on our healthcare system for years to come.  Alzheimer's is the most common form of dementia, and it remains the sixth leading cause of death in the United States, afflicting 5 million Americans, a number which could rise to 16 million by the year 2050.  While there are drugs to mitigate the effects of Alzheimer's, these medications only help those in the early-to-moderate stages of the illness, which worsens over time. Right now there is no cure.  I am committed to funding groundbreaking Alzheimer's research and serving all Americans afflicted and their families suffering from the devastating effects of this disease. The time to act is now.                          ____________________",CREC-2017-06-06-pt1-PgH4642-6.txt,1797,EXECUTIVE CALENDAR--Continued,2017.0,6.0,May
6515,topic-id,203,"Mr.Speaker, I rise to honor Habitat for Humanity of Bucks County, which is an organization dedicated to eliminating substandard housing, locally and worldwide, through constructing, rehabilitating, and preserving homes.  This global, nonprofit housing organization, with a local chapter in my district, operates on the principles that seek to put God's love into action. Habitat for Humanity of Bucks County advocates for fair and just housing policies that provide training and access to resources to help families improve their living conditions.  The Bucks County chapter of Habitat for Humanity is a motivated team, driven towards service, where they build communities and empower families. I am grateful for the work of Executive Director Florence Kawoczka, Laura Blair, B.Breish, Colleen Brink, Stefanie Clark, Candace Clarke, Mike Fallon, Susan Harrity, Josh Hilliker, Theresa Leonard, Sam Martin, Tracy Mulvaney, Karen Reever, and all of the associates and volunteers who make this organization possible.  Mr.Speaker, I am proud to work with the Bucks County Habitat for Humanity, driven by the conviction that every man, every woman, and every child should have a simple, durable place to live in dignity and safety, and that decent shelter and decent community should be a matter of conscience for all of us.                          ____________________",CREC-2017-07-20-pt1-PgH6134-2.txt,1797,WARRIORS CHAMPIONSHIP WIN,2017.0,20.0,May
6467,topic-id,10,"Mr.President, I yield back.  The PRESIDING The Senator from                          ____________________",CREC-2017-08-02-pt1-PgS4718.txt,1633,FOCUS ON THE FAMILY 40TH ANNIVERSARY,2017.0,2.0,May
6358,topic-id,163,"Mr.Speaker, I rise today to honor William ``Doc'' Long of Oak Ridge, North  Doc is a veteran who served under the command of General Patton in World War For his service, the United States awarded him two Purple Hearts, two Bronze Stars, the Good Conduct Medal, the American Campaign Medal, and the Combat Infantry  Doc has worked tirelessly to help his fellow citizens understand the meaning of freedom and to ensure the sacrifices made on behalf of our Nation are not forgotten.  In 2014, the Carolina Field of Honor opened at Triad Park in Kernersville, North Carolina, to honor all who serve or have served in the Armed Forces of the United States of As one of its biggest supporters, Doc personally sponsored two of its military service monuments: the U.Army Monument and the U.Navy  On Saturday, May 27, family and friends will gather to celebrate this remarkable man's 93rd birthday. North Carolina is fortunate to call Doc one of its own.                          ____________________",CREC-2017-05-18-pt1-PgH4345-2.txt,1791,IT IS TIME TO PUT COUNTRY BEFORE PARTY,2017.0,18.0,May
6377,topic-id,37,"Mr.President, I ask unanimous consent that Katie Wright, a fellow in my office, be granted floor privileges for the remainder of the year.  The PRESIDING Without objection, it is so ordered.  The PRESIDING The majority leader.                          ____________________",CREC-2017-05-25-pt1-PgS3225-4.txt,1969,RECOGNIZING THE 50TH ANNIVERSARY OF THE SUGAR GROVE CORN BOIL,2017.0,25.0,May
6589,topic-id,39,"Mr.Speaker, I move that the House do now adjourn.  The motion was agreed to; accordingly (at 1 o'clock and 16 minutes p.m.), under its previous order, the House adjourned until tomorrow, Friday, May 26, 2017, at 10 a.m.                          ____________________",CREC-2017-05-25-pt1-PgH4600-2.txt,1801,EXECUTIVE CALENDAR--Continued,2017.0,25.0,June
6537,topic-id,351,"Mr.Speaker, I move to suspend the rules and pass the bill (H.1892) to amend title 4, United States Code, to provide for the flying of the flag at half-staff in the event of the death of a first responder in the line of duty.  The Clerk read the title of the bill.  The text of the bill is as follows:                               H.1892       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Honoring Hometown Heroes      Act''.     2. PERMITTING THE FLAG TO BE FLOWN AT HALF-STAFF IN THE                    EVENT OF THE DEATH OF A FIRST RESPONDER SERVING                    IN THE LINE OF       (a) Amendment.--The sixth sentence of section 7(m) of title      4, United States Code, is amended--       (1) by striking ``or'' after ``possession of the United      States'' and inserting a comma;       (2) by inserting ``or the death of a first responder      working in any State, territory, or possession who dies while      serving in the line of duty,'' after ``while serving on      active duty,'';       (3) by striking ``and'' after ``former officials of the      District of Columbia'' and inserting a comma; and       (4) by inserting before the period the following: ``, and      first responders working in the District of Columbia''.       (b) First Responder Defined.--Such subsection is further      amended--       (1) in paragraph (2), by striking ``, United States Code;      and'' and inserting a semicolon;       (2) in paragraph (3), by striking the period at the end and      inserting ``; and''; and       (3) by adding at the end the following new paragraph:       ``(4) the term `first responder' means a `public safety      officer' as defined in section 1204 of the Omnibus Crime      Control and Safe Streets Act of 1968 (42 U.S.3796b).''.       (c) Effective Date.--The amendments made by this Act shall      apply with respect to deaths of first responders occurring on      or after the date of the enactment of this  The SPEAKER pro tempore. Pursuant to the rule, the gentleman from Virginia (Mr.Goodlatte) and the gentleman from Maryland (Mr.Raskin) each will control 20 minutes.  The Chair recognizes the gentleman from                             General Leave  ",CREC-2017-05-16-pt1-PgH4208.txt,446,REMOVAL OF NAME OF MEMBER AS COSPONSOR OF H.R. 60,2017.0,16.0,June
6538,topic-id,49,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days within which to revise and extend their remarks and include extraneous materials on H.1892, currently under consideration.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Virginia?  There was no objection.  ",CREC-2017-05-16-pt1-PgH4208.txt,446,HONORING HOMETOWN HEROES ACT,2017.0,16.0,June
6539,topic-id,519,"Mr.Speaker, I yield myself such time as I may consume.  On June 14, 1777, the Second Continental Congress passed a resolution establishing an official flag for the new American The resolution, now known as the Flag Act of 1777, stated that the flag would be ``thirteen stripes, alternate red and white; that the union be thirteen stars, white in a blue field, representing a new Constellation.''  For the last 240 years, the American people have celebrated Flag Day every June 14, and, over that time, the flag has evolved. As we all know, changes have been made to its design, shape, and arrangement. The Flag Act of 1794 changed the design from 13 to 15 stars to accommodate the admission of Vermont and Kentucky into the The Flag Act of 1818 mandated that the 13 stripes represented the Thirteen Original Colonies, the number of stars matched the number of States, and provided that subsequent changes in the number of stars would be made on the 4th of  What has remained rock solid over that quarter millennium, however, is what our flag represents. It represents one nation, freedom, and justice for all, and the sacrifices made in pursuit of those core American values.[[Page H4209]]  Current law provides guidance for displaying and handling the flag so it is afforded the respect it deserves and has earned. In abiding by these guidelines, we all commemorate the value and love we hold for what our flag represents. That is why the legislation before us today, H.1892, the Honoring Hometown Heroes Act, is not only appropriate but necessary.  This bill amends Federal law to permit State and Territorial Governors and the Mayor of Washington, D.C., to order that the flag be flown at halfstaff in the event that a public safety officer dies in the line of duty. For purposes of this legislation, ``public safety officers'' include local police officers, firefighters, and EMS professionals. These are individuals who make great sacrifices so we all can live in a free country. These men and women work long hours, separated from their loved ones, and consistently place themselves in harm's way so we as Americans can enjoy our freedom and our way of life. These sacrifices often go unappreciated.  When an officer dies in the line of duty, he or she is making the ultimate sacrifice for their community, their family, and for their country. H.1892 allows the American people to show their appreciation to these men and women, who are truly the bulwark between order and chaos. They represent the values the Founders held so dear nearly 250 years ago, and their sacrifices must be publicly acknowledged so they are not taken for granted.  I thank the lead sponsor of this bill, Congressman John On May 3, the House Committee on the Judiciary approved the Honoring Hometown Heroes Act with unanimous, bipartisan support. I urge my colleagues to support this legislation and the other bills before the House today to honor the men and women who have made the ultimate sacrifice to ensure the safety of our  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-05-16-pt1-PgH4208.txt,446,HONORING HOMETOWN HEROES ACT,2017.0,16.0,June
6541,topic-id,8,"Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-05-16-pt1-PgH4208.txt,446,HONORING HOMETOWN HEROES ACT,2017.0,16.0,June
6544,topic-id,61,"Mr.Speaker, I yield back the balance of my time.  The SPEAKER pro tempore. The question is on the motion offered by the gentleman from Virginia (Mr.Goodlatte) that the House suspend the rules and pass the bill, H.1892.  The question was taken.[[Page H4210]]  The SPEAKER pro tempore. In the opinion of the Chair, two-thirds being in the affirmative, the ayes have it.  ",CREC-2017-05-16-pt1-PgH4208.txt,446,PRIVILEGES,2017.0,16.0,June
6545,topic-id,35,"Mr.Speaker, on that I demand the yeas and nays.  The yeas and nays were ordered.  The SPEAKER pro tempore. Pursuant to clause 8 of rule XX, further proceedings on this motion will be postponed.                          ____________________",CREC-2017-05-16-pt1-PgH4208.txt,446,LEGISLATIVE SESSION,2017.0,16.0,June
6548,topic-id,37,"Mr.Speaker, I ask unanimous consent to remove my name as a cosponsor of H.60.  The SPEAKER pro tempore (Mr.Higgins of Louisiana). Is there objection to the request of the gentlewoman from Texas?  There was no objection.                          ____________________",CREC-2017-06-06-pt1-PgH4642.txt,1487,ALZHEIMER'S AWARENESS MONTH,2017.0,6.0,June
6375,topic-id,754,"Mr.President, on April 26 of each year, we celebrate World Intellectual Property Day and recognize the important role of intellectual property rights in the fabric of our society. This year, we take time to recognize the innovators and creators who are making our lives healthier, safer, and more productive through their ingenuity and the robust system of intellectual property protections enshrined in our laws.  The Founding Fathers recognized the value of intellectual property, empowering Congress ``to promote the progress of science and useful arts, by securing for limited times to authors and inventors the exclusive right to their respective writings and discoveries.''  Placing this authority within Congress's enumerated powers underscores the weight that our Founding Fathers placed on intellectual property's value to the budding Nation as a means of fostering economic development and growth. Our success as a nation in agriculture, manufacturing, technology, and medicine shares a common thread of intellectual property rights.  True to their predictions, our system of intellectual property has fostered innovation and ensured America's role as an economic engine of inventions that have made us healthier, safer, and more secure.  Our system of intellectual property rights has evolved since the ratification of the Constitution and the passage of the Copyright Act of 1790, but its core mission of promoting innovation has remained constant.  Our innovators and creators rely on IP protections such as patents, trademarks, copyrights, and trade secrets to help drive and recoup their investments of ingenuity.  Of course, the innovation that intellectual property helps encourage benefits society more broadly as well. It drives enormous economic activity and development, helping assure America's place as an economic and intellectual beacon to the world. As the U.Chamber's Global Intellectual Property Center recently pointed out, IP-intensive industries employ over 40 million Americans, accounting for 34.8 percent of total U.gross domestic product.  Iowans have long held intellectual property as an integral part of our economy. Our commitment to growth and innovation has led to $11.2 billion in annual IP-related exports from the State, more than 667,000 IP-related jobs, and 19.9 percent higher wages for direct IP workers than non-IP workers.  As a society, we depend on innovators to make our lives better and to solve the challenges we face. These innovators, in turn, depend on different forms of intellectual property.  The Judiciary Committee will continue to play an important role in protecting intellectual property and we will continue to work to advance innovation. This week, Senator Leahy and I reintroduced the Patents for Humanity Program Improvement Act to encourage and reward companies that innovate and use patented technology to[[Page S2549]]address humanitarian needs. This legislation improves the incentives for small businesses to participate in the program, by ensuring that the prize--a certificate for expedited processing of certain matters at the USPTO--can be transferable to third parties.  Yesterday, we held a hearing with witnesses from U.Immigration and Customs Enforcement and industry innovators who described the central role that intellectual property has played in allowing their businesses to grow and innovate. We also heard about some of the enforcement challenges that those in IP-intensive industries face as they seek to protect their intellectual property.  As a cochair of the Congressional Trademark Caucus, which we just relaunched this week, I recognize the value of trademarks and their impact on society and the economy, as well as how counterfeiting can seriously impact consumer health and safety. Counterfeiting of goods presents a worldwide problem with enormous health and economic impacts, costing the global economy over 2.5 million jobs per year, while draining tax revenue and hurting the ability of American companies to compete in foreign markets.  Similarly, trade secret theft is an increasingly serious problem. A report by the IP Commission found that annual losses due to trade secret theft are over $300 billion and is the cause of an estimated loss of 2.1 million American jobs. That is why we passed into law the Defend Trade Secrets Act of 2016. This important legislation brings needed uniformity to trade secret law and provides more certainty to the innovators who rely on trade secrets to develop novel solutions to important problems that face us as a nation.  Intellectual property is a key driver of innovation and fundamental building block of our modern economy. This World IP Day, as we recognize the positive impacts IP has on innovation, let us continue to find ways to work together to ensure its protection against infringement and maintain the United States enduring position as the most innovative and creative country in the world.                          ____________________",CREC-2017-04-26-pt1-PgS2548.txt,457,EXECUTIVE SESSION,2017.0,26.0,June
6449,topic-id,948,"Mr.President, let me assure the Senator from New York that I am willing to listen to his stories about how people might be affected by the health care debate that is going on in the Congress right now if he will listen to some of the stories I have to tell. By the middle of June, people in 94 of the 99 counties in Iowa may not be able to buy insurance through the Obamacare exchanges.  Senator Schumer talked about the tough consequences of the House bill on healthcare. I am coming to the Senate floor today to talk about the tough consequences of  I rise today to speak some more about the Affordable Care The law is collapsing before our eyes. After 7 years of ObamaCare, it continues to overreach, overpromise, and overstay its welcome for the American people. I want to tell you the history about a bridge that relates very much to what is happening to ObamaCare today.[[Page S2926]]  Before I dive into the details of how ObamaCare is denying people in the State of Iowa the ability to get health insurance, I want to share a story about a bridge in the State of  This bridge is depicted right here. This is the collapse of that bridge. The bridge is called Tacoma Narrows It was built in 1940. It was the world's third largest suspension bridge. It was considered a state-of-the-art masterpiece of 20th-century engineering, but the bridge was set to fail from the very beginning.  On July 1, 1940, the $6 million bridge opened to traffic. Just 5 months later, on November 7, 1940, the bridge collapsed. What caused the massive steel and concrete structure to twist, turn, and drop nearly 200 feet into Puget Sound? Importantly, there was a key foreshadowing clue. The bridge was nicknamed ``Galloping Gertie'' for its dancing, swaying bridge deck. On most days, it resembled a roller coaster rolling in the wind. But on the morning of November 7, Gertie's dance became twisted in a howling 40-mile-an-hour wind. Dramatic footage shown here shows tons of concrete and steel cables snapping like fishing lines before its collapse. Gertie essentially self-destructed due to design flaws that created sheer havoc in those high winds.  Like ObamaCare, the Tacoma Narrows Bridge wasn't built to last, and like Galloping Gertie, ObamaCare is on a self-destruction course with destiny. Galloping Gertie collapsed by a flawed design that was unable to withstand high winds, and every day that goes by without a bipartisan solution to fix the flaws, ObamaCare is moving the American people closer to a calamity.  Sooner rather than later, ObamaCare will become its own bridge to nowhere, with no insurance plans on the exchanges. Millions of Americans will be left twisting high and dry. The warning signs can no longer be ignored. First, many health insurers are bailing. The individual market is near collapse.  Just last week, another insurance company, Aetna, announced it will quit the remaining two States it planned to sell plans in under That means in 2018, Aetna will sell zero plans on the individual market exchanges. Just a year ago, in 2016, Aetna participated in the individual markets in 778 counties across the country. In 2017, that number fell to 242. In 2018, that number will be zero.  We ought to repeat this story because everybody is talking about what the House health care bill might do to people's health insurance and their healthcare. The fact is that people can't buy health insurance, or if they buy it, the deductibles are so high they can't afford it. That is the story we ought to be telling at least with equal weight with the stories given by people who are talking about not wanting to do anything with healthcare.  My home State has been hit particularly hard by insurers pulling out of the individual market. In 2016, UnitedHealth Group announced it would leave Iowa the following year. Last month, Aetna and Wellmark announced they would be pulling out of the individual market in This leaves 94 of our 99 counties in Iowa with one choice for health insurance on the individual market.  A constituent wrote to me following the news of their departure.       My son recently turned 26 years old and is ineligible to      remain on my insurance; therefore, he signed up for his own      policy through My son farms with my husband, so      while my husband has coverage through me, my son may soon be      facing the fact that he will not be able to buy health      insurance. My son, a true ``beginning farmer,'' will be      forced to leave our farming operation and seek employment      solely for the purpose of health care coverage.  If Congress doesn't act, the individual market may come crashing down, just like the Tacoma Narrows bridge. We simply can't ignore another warning sign. Healthier, younger people are choosing the off-ramp. The toll to join ObamaCare is turning out to be unaffordable for them. ObamaCare is unsustainable.  Remarkably, instead of joining us to fix this broken bridge, the other side wants to leave Americans twisting in the wind. In my home State, 70,000 Iowans are enrolled in the individual exchanges, and the last carrier left, Medica, is on the fence about its plans for 2018. That is why I told Senator Schumer to listen to our stories. The people in 94 of Iowa's 99 counties may not even be able to buy insurance on the exchange.  The day has come. It is time to cross the bridge. It is time to repeal and replace ObamaCare before it finishes its collapse.  I yield the floor.  The ACTING PRESIDENT pro tempore. The Senator from                          National Police Week  ",CREC-2017-05-15-pt1-PgS2924-6.txt,457,EXECUTIVE CALENDAR,2017.0,15.0,June
