speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
1248,topic-id,19,"Madam President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING OFFICER (",CREC-2017-01-30-pt1-PgS464-3.txt,1676,UNITED STATES-ISRAEL CYBERSECURITY COOPERATION ENHANCEMENT ACT OF 2017,2017.0,30.0,January
1250,topic-id,392,"Madam President, the Environmental Protection Agency, which bears most of the blame for regulations targeting energy jobs, is in dire need of a change of direction. The EPA under the Obama administration was unwilling to engage the people of West Virginia in public listening sessions or hearings about decisions that directly impacted our State's economy, and I have described what the result of that has been.  This failure to effectively engage resulted in a number of job-killing regulations, like the utility MATS rule for powerplants, the so-called Clean Power Plan, and the waters of the U.rule.  As the Presiding Officer knows, the waters of the U.rule is something that impacts not just mining but also agriculture, construction, and it really has far-reaching implications.  Scott Pruitt, who is President Trump's nominee to become the EPA Administrator, has gone through a thorough review process by the Environment and Public Works At Attorney General Pruitt's confirmation hearing, Senators from both parties were permitted to engage in as many as four rounds of questioning, and some of them were pretty tough. After the hearing, Attorney General Pruitt answered 1,078 questions for the Combining both the hearing and the followup questions, Attorney General Pruitt answered more than 1,200 questions from our committees.  Through the process, Attorney General Pruitt has shown himself to be a person who cares about applying our environmental laws as they were written and intended by He has a[[Page S465]]strong record of enforcing environmental statutes in a balanced way and ensuring clean air and clean water without unnecessarily sacrificing jobs or economic growth.  Attorney General Pruitt has been clear that he will work with State regulators and listen to the views of individuals who will be most heavily impacted by EPA's regulatory decisions.  I believe Attorney General Pruitt will keep his word and provide a refreshing change and direction for West Virginia coal miners, natural gas workers, manufacturers, farmers, and, indeed, for all of our communities struggling from the effects of overregulation.  I look forward to supporting Attorney General Pruitt's nomination in the EPW Committee, which will come before the committee on Wednesday morning, and I look forward to seeing him confirmed on the Senate floor soon.  Madam President, I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.  ",CREC-2017-01-30-pt1-PgS464-4.txt,1676,ENSURING RELIABLE AIR SERVICE IN AMERICAN SAMOA,2017.0,30.0,January
1306,topic-id,1074,"Mr.President, the last 6 years have been devastating to local economies across coal country. The Mine Safety and Health Administration has estimated that at least 60,000 coal jobs have been lost since 2011, and thousands of these jobs have been in my home State of West  Excessive government regulation and other factors have done more than cost jobs. These policies have imperiled our coal miner retirement benefits, and they have left local governments struggling to keep up to pay for education, to pay for public works, and to pay for law enforcement. I can tell my colleagues story after story I have seen in our newspapers about this very thing.  In October, the Senate Environment and Public Works Committee heard testimony from Wayne County, West Virginia commissioner Robert He said that the coal severance tax revenues in Wayne County in West Virginia--his county--dropped by 88 percent in 2013 and 2016. This drop left the county without a vital funding source that traditionally helped to pay for local volunteer fire departments, senior citizens programs, and education.  West Virginia University economist John Deskins told the Senate Energy[[Page S494]]and Natural Resources Committee in August that six West Virginia counties were suffering a depression--a depression--because of the coal downturn. And just last week, the State of West Virginia projected that its annual State budget faces a $500 million shortfall.  So what was the response of President Obama's administration in its last days in power? Yet another job-killing and anti-coal regulation that would make a bad situation in my State worse.  The Department of the Interior published its stream protection rule on December 20, 2016, and it made the rule effective on January 19, 2017--just 1 day before President Obama left office. There is a lot of irony here, and I don't think it is by chance. According to a National Mining Association Study, one-third of remaining coal jobs could be placed at risk by the rule.  Today I am proud to join Leader McConnell as he introduces the Stream Protection Congressional Review We are also joined by my colleagues in the West Virginia congressional delegation, including Congressman David McKinley and Congressman Evan Jenkins, and others. We are going to be introducing a resolution of disapproval under the Congressional Review Act, blocking the Obama administration's stream protection rule.  Once this resolution of disapproval is passed by Congress--and I believe that it will be, and signed by President Trump, which I believe that it will be--I am confident that both things will happen: The stream protection rule will be nullified, and the Department of the Interior will be prohibited from imposing a similar rule without permission from  The stream protection rule deserves to be eliminated through the Congressional Review Act process. Despite its title--because why would we get rid of something called the stream protection rule--this rule will do little to actually protect our streams, but if left in place, this rule would cost even more coal jobs in my State and across the country that have already been devastated.  West Virginia's former Department of Environmental Protection secretary Randy Huffman told the Senate Energy and Natural Resources Committee, on which I served last Congress, that the proposed version of the stream protection rule was ``an unnecessary, uncalled for political gesture.''  I would like to say that Secretary Huffman was serving under a Democratic Governor in my  The stream protection rule is the result of an incredibly flawed regulatory process that excluded State officials. Of the 10 States that began the regulatory process--people were asked to join together to begin this process--working with the Department of the Interior's Office of Surface Mining, eight of those States eventually removed themselves from the process because of the Department's unwillingness to actually seriously consider their input. In other words, they were just there for window dressing.  Ohio's chief of Mineral Resources Management Larry Erdos told the Environment and Public Works Committee last February that ``OSM has not provided for meaningful participation with the cooperating or commenting agency states.''  Congress took action to instruct the Department of the Interior to reengage with the States, realizing what was happening here, before moving forward with this rulemaking process. However, despite this direction from lawmakers in the Congress, the Department failed to address the State concerns.  Wyoming director of Environmental Quality, Todd Parfitt, told the Energy and Natural Resources Committee that ``the failure to engage cooperating agencies throughout this process is reflected in the poor quality of the proposed rule.'' He called on the Office of Surface Mining to withdraw the rule and reengage with States and other stakeholders.  Last week, West Virginia's newly appointed secretary of Environmental Protection--again under a new Democratic Governor--Austin Caperton wrote to congressional leaders detailing our State's concerns with the stream protection rule. Secretary Caperton gave three main reasons for West Virginia's opposition to this rule.  First, he said that the rule upsets the statutory balance between environmental protection and allowing coal mining to take place in the first place. Second, the rule conflicts with the congressionally directed role of the States to be the exclusive regulators of mining activities. And third, the rule conflicts with the Federal Clean Water Act and State water quality standards--pretty broad-ranging concerns.  The concerns from environmental regulators in mining States across the country explain why 14 States, including the State of West Virginia, have already filed lawsuits to stop this stream protection rule. Fifteen State attorneys general, led by West Virginia's attorney general Patrick Morrisey, have written to Congress asking that this rule be blocked using the Congressional Review  State environmental regulators are not alone in their opposition to this rule. Cecil Roberts, who is the president of the United Mine Workers of America, wrote just last week in support of this resolution of disapproval. He said that ``the last thing America's coal-producing regions need at this time is another regulation that will have the effect of reducing employment even more and further stifling economic development.''  West Virginia cannot afford another job-killing regulation that once again inserts Washington and their one-size-fits-all standard into a regulatory process that is supposed to be effectively managed--and is effectively managed--by our State agencies.  The stream protection rule is a flawed policy that was born out of a flawed process.  The rule deserves to be eliminated promptly, and I encourage my colleagues to cosponsor the McConnell-Capito resolution of disapproval and to vote to block the rule in the coming days.                                 ______                                       By ",CREC-2017-01-30-pt1-PgS491.txt,1676,ADJOURNMENT,2017.0,30.0,January
1678,topic-id,48,"Mr.President, I ask unanimous consent that following disposition of the Chao nomination, the Senate resume consideration of the Tillerson nomination postcloture, and the Senate recess until 2 p.m., with the time during recess counting postcloture on the Tillerson nomination.  The PRESIDING Without objection, it is so ordered.                          ____________________",CREC-2017-01-31-pt1-PgS503.txt,1676,A RESPONSE TO PRESIDENT TRUMP'S INAUGURAL ADDRESS AND NEW DEAL FOR,2017.0,31.0,January
1061,topic-id,188,"Mr.Speaker, this is my first 1-minute in 20 years--first one--and I am here today to basically call out my colleagues who remained silent this weekend as Lady Liberty shed tears.  It is not about extreme vetting. No one has concerns about punching it up a little bit. This weekend we took people from around this world who are legally, legally, legally coming to our country, many of whom have been through every single vetting we can give them. We embarrassed ourselves and them in what we did this weekend.  Where is the terror threat from a 5-year-old child?  Where is the terror threat from a professor coming to MIT or a research scientist coming in?  There is none. Not one of the seven countries mentioned provided one single terrorist.  And for those people who say, I am here just to protect our country, I have been in Boston all of my life. The largest numbers of people came out from New York City and It was our people who lost their lives, yet we remain humanistic and openhearted.  Open your hearts to the rest of the world.                          ____________________",CREC-2017-01-30-pt1-PgH708-3.txt,1564,A RESPONSE TO PRESIDENT TRUMP'S INAUGURAL ADDRESS AND NEW DEAL FOR,2017.0,30.0,January
1431,topic-id,65,"Mr.Speaker, I ask unanimous consent to bring up H.724, which would rescind President Trump's refugee ban on women like Sara, an Afghani television presenter who fled amidst death threats, had waited for years to be resettled in the U.S., only to have her hopes dashed.  The SPEAKER pro tempore. As previously announced, the unanimous consent request cannot be entertained.  The gentleman from Florida is recognized.  ",CREC-2017-01-31-pt1-PgH761-2.txt,2310,A RESPONSE TO PRESIDENT TRUMP'S INAUGURAL ADDRESS AND NEW DEAL FOR,2017.0,31.0,January
1596,topic-id,152,"Madam Speaker, I rise today to thank my friend and former colleague, Xavier Becerra, for his long and effective record of service on behalf of California in  Attorney General Xavier Becerra has been a true mentor and a friend to me, especially during this transition serving as a new Member of  His support and his service reaffirm that the children of immigrants and immigrants themselves have a crucial role to play in our Federal  I want to congratulate Xavier Becerra on his well-deserved appointment to serve as California's attorney general. While he is no longer with us in the House, I know that his new appointment will be even greater felt across our country during these troubling political times.  I have no doubt that, as attorney general, Xavier will defend our Constitution and fight for families in California and help our State serve as a beacon of hope and progress in                          ____________________",CREC-2017-01-31-pt1-PgH803-2.txt,2310,A RESPONSE TO PRESIDENT TRUMP'S INAUGURAL ADDRESS AND NEW DEAL FOR,2017.0,31.0,January
1410,topic-id,59,"Mr.Speaker, as a proud American, I ask to bring up H.724, which would rescind President Trump's refugee ban on women like the Yazidi refugee from Iraq whose life is in danger because of her husband's work with Americans and who was refused boarding on a flight to the U.out of  The SPEAKER pro tempore. The gentleman's time has expired.  ",CREC-2017-01-31-pt1-PgH761-2.txt,2107,A RESPONSE TO PRESIDENT TRUMP'S INAUGURAL ADDRESS AND NEW DEAL FOR,2017.0,31.0,January
1592,topic-id,154,"Madam Speaker, I rise today to recognize the incredible work of former-Congressman and now California State Attorney General Xavier  Attorney General Becerra holds nearly three decades of elected public service as a State legislator, a Member of Congress, and now as California's attorney general.  I am proud to call Xavier Becerra my friend. It has been a pleasure to work alongside him as he courageously fought for all Americans, for women, LGBTQ communities, minorities, and comprehensive immigration reform.  He is the first Latino to serve as a member of one of the powerful committees in our House, and he is also the first Latino chairman of the Democratic Through his leadership and guidance, our priorities have become more defined and have driven the legislative process.  Attorney General Becerra, thank you for your tireless service and commitment to our country as you have certainly become one of the most influential leaders of our time.                          ____________________",CREC-2017-01-31-pt1-PgH802-3.txt,2107,A RESPONSE TO PRESIDENT TRUMP'S INAUGURAL ADDRESS AND NEW DEAL FOR,2017.0,31.0,January
185,topic-id,702,"Mr.President, Ihave said many times that the Senate is a family, and today we are a family in mourning. Tim Mitchell, the assistant Democraticsecretary and a 25-year Senate staffer, lost his battle with brain cancer this past Saturday night. It was a battle he wagedwith uncommon courage and grace. We are disconsolate that such an outstanding person in the prime of his life has been takenfrom his family and from the We send our deepest condolences and prayers to his beloved wife Alicia; his cherished sonBen; his father, the Reverend Philip Mitchell; his sister Christi; and the rest of his family and many, many friends.  While Tim spent part of his formative years in Binghamton, NY, he was born in Boston and also grew up in New Hampshire, sohe ultimately pledged his sports allegiance to Boston and New He called himself a P-K--a preacher's kid. He earned hisundergraduate degree from the State University of New York at He earned his juris doctor degree at night while heworked here in the Senate, from Catholic University's Columbus School of Tim loved his family most of all, but he alsoloved the Senate, and he loved the Boston Red Sox--I am not sure of the order there; maybe they were tied. He actually acquiredtwo seats from Fenway Park and put them in his basement for when he wanted to watch a game. They were just part of his extensivecollection of Red Sox memorabilia, hats, ties, and the like. I don't think any other fan was as excited and as proud as Tim waswhen the Red Sox won the World Series in 2004, ending an 86-year drought.  Tim started his Senate career following his junioryear in college as an intern for then-Senator Don Riegle from He returned to the Senate after he graduated to work asa staff assistant in Senator Riegle's office, where he quickly displayed his talents and work ethic and was promoted to a job onthe Senate Banking Later, he worked on the special Whitewater He also worked for former Democratic LeaderTom Daschle, on his personal staff and on the Democratic Policy Committee, before joining the floor staff in 2001.  As amember of the floor staff, Tim was intimately involved in every bill, every nomination, every accomplishment of the Senate.Throughout it all, he was always calm, always patient, always courteous, and always exhibiting his innate sense of decency andfairness. He was a parliamentary expert and a trusted adviser.  I hope Tim's wife Alicia, his son Ben, and his other familymembers know just how much Tim was loved and respected here in the Given the partisan nature of his job, that is,perhaps, the best testament to the type of person Tim was. Our hearts, like theirs, are broken. I hope they may find some solacein these words written by the Reverend Henry Scott Holland, originally as a sermon, but usually reprinted as a poem:     Death is nothing at all.     It does not count.     I have only slipped away into thenext room.     Nothing has happened.     Everything remains exactly as it was.     I am I, and you are you, and the old lifethat we lived so            fondly together is untouched, unchanged.     Whatever we were to each other, that we are still.     Call meby the old familiar name.     Speak of me in the easy way which you always used.     Put no difference into your tone.     Wearno forced air of solemnity or sorrow.     Laugh as we always laughed at the little jokes that we            enjoyed together.     Play,smile, think of me, pray for me.     Let my name be ever the household word that it always was.     Let it be spoken without aneffort, without the ghost of a            shadow upon it.     Life means all that it ever meant.     It is the same as it ever was.     There is absolute and unbroken continuity.     What is this death but a negligible accident?[[Page S359]]     Why should I beout of mind because I am out of sight?     I am but waiting for you, for an interval,     somewhere very near,     just roundthe corner.     All is well.     Nothing is hurt; nothing is lost.     One brief moment and all will be as it was before.     How we shall laugh at the trouble of parting when we meet            again!                          ____________________",CREC-2017-01-20-pt1-PgS358-2.txt,,1415,2017.0,20.0,January
914,topic-id,22,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.  ",CREC-2017-01-24-pt1-PgS426.txt,,EXECUTIVE CALENDAR--Continued,2017.0,24.0,January
915,topic-id,1127,"Mr.President, shortly we will be voting on the U.Ambassador to the United Nations, Nikki She went through her confirmation hearings at the Senate Foreign Relations Committee, and I had a chance during those confirmation hearings to ask her a series of questions. I have also had an opportunity to meet with her and talk personally about her vision of the United Nations and the United States' role in how she would conduct her leadership at the United  I must say, originally there was some concern because of her lack of foreign policy experience, but I must tell you, I was extremely impressed about her competency as Governor of South Carolina--the work that she did, dealing with some very difficult issues, including a tragedy that occurred in her State, as well as dealing with the Confederate flag and removing it from the State  She handled these issues with real professionalism and sensitivity to all communities, and during her confirmation hearing, she displayed a willingness to reach out, to understand more about world affairs, and to become fully knowledgeable in these areas. She[[Page S429]]exercised, I thought, a commitment and passion for the commitments that are important to this country--good governance, human rights, and democracy.  I was impressed during the confirmation hearing about her commitment to the importance of the United Nations and the important work that it does. The United Nations, as we all know, does do work as peacekeepers to try to avoid conflicts but also does an incredible job on humanitarian needs with refugee assistance, as well as the sustainable development goals that provide help to people around the world, increasing maternal health, reducing infant mortality, dealing with women's education needs. These original Sustainable Development Goals--originally the Millennium Development Goals, now the Sustainable Development Goals--have saved millions of lives.  I must tell you, Governor Haley was very mindful of this and very committed to the United Nations and the work that it does and the U.participation in the United She recognized that it is important that we engage the international community in the work that is done within the United  When she was questioned about whether she thought it was a good idea to slash funds to the United Nations in order to make a point about votes that we thought were unpopular, she said no. She opposed that slash-and-burn strategy; we need to engage and find ways to leverage our participation to get more favorable results.  I might tell you, she was very strong about her sensitivity that the United Nations has not been fair to one of our key allies, Israel, and she would be a strong voice to make sure those types of issues are dealt with and the United States uses all the tools at its disposal to fight against those types of bias and prejudice within the United  We have talked a great deal in our committee about moral clarity from our nominees, so there is no misunderstanding anywhere in the world that the United States stands for human rights, that the United States stands against abuses that take place around the world, and that it will fight for democracy in all parts of the world and support those causes through our diplomacy, through our development assistance, through our tools.  She was very clear about the moral certainty issue. Just to give a few examples, we talked a great deal about Russia and its conduct and what it is doing in the United States about the attack on our free election system. She was very clear about how outraged she was with that type of conduct--what Russia has done in Ukraine, its occupation of She acknowledged that Crimea is not Russian, that it belongs to Ukraine, and she spoke very strongly about defending Ukraine's rights and sovereignty.  We talked specifically about what was happening in Syria and Russia's support for the Assad regime and the atrocities that have taken place in that country, most recently in When we asked if she would characterize that type of conduct as war crimes, without any equivocation she said: Absolutely--that this was a matter that required international accountability.  I also brought up with her what was happening in the Philippines, one of our allies, where the President of the Philippines, Mr.Duterte, has done extrajudicial killings and how she would characterize that as gross violations of human rights. She agreed that type of conduct cannot be tolerated, that we need to speak to whether they are friend or foe when they commit this type of conduct, that this is wrong and the United States must stand up for our principles. I was impressed by the way that she spoke to those types of issues.  One of the more telling questions that we asked was whether she would support any registry for any subgroup of ethnic or religious Americans, and she said: Absolutely not.  We had, I thought, moral clarity in her response to some of the most important questions. I think all of us feel that she has the passion to represent the United States and our views well at the United  What was particularly important to us is how she would speak out to power within the United Nations; that she had no problem in dealing with Mr.Putin and calling his conduct exactly what it was and would not be intimidated by Mr.Putin saying ``Well, you need me for some other issue''; that we have to be clear that we will not tolerate that type of conduct that violates basic human rights.  She gave us confidence that, on behalf of the American people, she would speak up in the Cabinet room with Mr.Trump and the Cabinet as to these values. For all those reasons, it was a comfortable vote for me to support her nomination and confirmation.  I do want to relay the fact that she does represent the American story. She is a daughter of immigrants who came to this country at great risk in order to seek a better life for their children. She experienced some of the discrimination against immigrant communities as she grew up in this country and tried to participate in the business and political sphere. She overcame all of those types of challenges and is extremely sensitive, I think, to all the needs of  For all those reasons, I am proud to recommend her to our colleagues on both sides of the aisle. I hope we will support her confirmation. I think she is the right person now to represent us at the United For all those reasons, I will support her nomination.  With that, I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.  ",CREC-2017-01-24-pt1-PgS426.txt,,VOS,2017.0,24.0,January
951,topic-id,404,"Mr.President, today I would like to pay tribute to a dear friend, the Honorable Aaron Baer, who died yesterday, just 2 days shy of what would have been his 103rd birthday. He was the oldest living judge in  Judge Baer was known to his family as the ``centennial cowboy'' who had ``a great ride,'' as his family put it. He was a Baltimore native, the son of a Russian immigrant who worked in a clothing factory and became a tailor. Judge Baer graduated from the University of Baltimore Law School in 1937. He supported himself and paid for law school by repairing and replacing tar roofs.  Judge Baer practiced real estate law for several years before becoming an assistant Baltimore City solicitor, an assistant attorney general, and a State senator for the 5th District in 1959. He was appointed to the Municipal Court of Baltimore City in 1961 by then-Governor Millard In 1971, he was appointed to the newly created District Court of Maryland by then, Governor Marvin He retired as a district court judge in 1981 at the age of 67.  Judge Baer was married to Judy Weinberg for 66 years before her passing in 2007. He and his wife had two daughters. The older daughter is Susan Reichmister, who is married to Jerome They have two children: Beth, who is married to Bart Casper, and Jodi, who is married to Craig The younger daughter is the Honorable Barbara Baer Waxman, who is administrative judge of the District Court of Maryland for Baltimore She is married to Carl Judge Baer had four great-grandchildren: Nicole, Sloane, Mitchell, and Blair, and numerous nieces and nephews.  The Cardin family is friends with many members of the Baer family. Judge Baer and my parents were close friends. It has been a great privilege to know Judge Baer, to receive his counsel, and to count him not just as a close friend of my father's, but as my close friend, too.  Judge Baer lived an exemplary life devoted to public service, the community, and to his family. He started riding Indian motorcycles as a youth and then became an avid horseback rider until he turned 100, which is how he earned the nickname ``centennial cowboy.'' He did have ``a great ride,'' and I am grateful for having been along for some of it. My wife, Myrna, and I send our deepest condolences and prayers to his family.                          ____________________",CREC-2017-01-24-pt1-PgS438.txt,,ADDITIONAL STATEMENTS,2017.0,24.0,January
1254,topic-id,24,"Madam President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.                          ____________________",CREC-2017-01-30-pt1-PgS464-4.txt,,DHS ACQUISITION DOCUMENTATION INTEGRITY ACT OF 2017,2017.0,30.0,January
1257,topic-id,1657,"Madam President, shortly we are going to be taking up the cloture motion in regard to the confirmation process of Mr.Tillerson to be the Secretary of State for our country. I had the opportunity, as the ranking Democrat on the Senate Foreign Relations Committee, to meet with Mr.I had a chance to talk with him concerning his vision for I participated in a lengthy committee hearing, where not only I had a chance to ask him questions but every member of the committee had a chance to ask questions and then had the opportunity to present questions for the Record and look at his responses to questions for the  I wish to say, at the outset of this debate before the U.Senate, Mr.Tillerson is a successful businessperson. I am certain he has great negotiating skills, as he has shown as the CEO of ExxonMobil, and I think that is an important ability to have if he were confirmed as Secretary of  I do think he wants to serve our Nation, and he has put forward his ability to serve as Secretary of State for the right reasons. However, I have serious reservations, as a result of this process, this confirmation process, that leads me to the conclusion that I cannot support his nomination, and I will be voting against his nomination. I wanted to at least start this debate by giving some of the reasons I will not be supporting Mr.Tillerson to be the Secretary of  Mr.Tillerson's business orientation and his lack of moral clarity to questions that were asked during the confirmation hearing, to me, compromises his ability to forcefully promote the values and ideals that defined America's leading role in the world for more than 200 years. When I am referring to the values, they are the values of good governance, the values of standing up for human rights, the values of speaking up for a free press, the values of recognizing the importance of civil societies, which is lacking in so many places around the world.  When Mr.Tillerson was asked the question as to how he would characterize what Russia is doing in Syria in supporting a regime that has attacked humanitarian convoys, whether that should be considered as war crimes, Mr.Tillerson was less than clear as to how he would characterize Russia's conduct in  When I asked Mr.Tillerson how he would characterize Philippine President Duterte's extrajudicial killings--this is a President who has authorized individuals to be killed on site without judicial process, which has been well-documented--whether that was a gross violation of human rights, Mr.Tillerson was less than clear as to whether that in fact would elevate to a serious human rights violation.  When I asked the question, whether under any circumstances we could have a national registry for any group of religious or ethnic minorities in America, his answer was not as clear as I would have hoped it to be. The answer should have been a simple ``no,'' but he did not give that answer in that moral clarity.  For all those reasons, I have serious concern as to whether he will speak with a strong voice on American values or whether that will be compromised for narrow business interests or for other considerations that should not take priority to the values that have made America the great Nation it is.  I was concerned about this before what has happened in recent days, but when I take a look at President Trump's first 10 days in office and I look at the Executive orders he has issued as President of the United States, it is even more critical that the next Secretary of State speak with moral clarity as to the values of  The gag order that was reimposed by President Trump wasn't the same gag order that other administrations have imposed. It is far broader and could prevent U.participation with health workers around the world to stop the spread of HIV-AIDS or to deal with the Zika virus or to deal with issues concerning global health issues, maternal health. I want someone, as Secretary of State, to say that America stands for providing the leadership we need on global health issues.  More recently, when President Trump announced his Mexican policy; that it would build a wall, he not only asked the taxpayers to pay for it once but to pay for it twice, to build the wall, which almost anyone will tell you will not work. We do have tunnels that we already know could go under walls. It will be expensive, but he is also asking Americans to pay for it twice because he is going to impose a tariff, at least that is under consideration, that middle-income families will end up paying--starting a trade war with And why? Why would you start this? Mexico is working with us to stop illegal immigration. They are working with us to stop the illegal trafficking of drugs. They are working with us to build a regional, natural economy that benefits both countries. Why would we pick a fight with our neighbor? It makes no sense whatsoever.  The last thing that was done over this weekend points out even more clearly why we need a Secretary of State who will speak with moral clarity, and that was this outrageous, reckless, and dangerous Executive order that would ban certain individuals from coming to It would put a hold on our refugee program and would establish a religious test for people coming to America--a Muslim ban. That is not what America stands for.  I believe that Executive order is illegal. I know that Executive order will put Americans at risk. I would like to know from our Secretary of State how he, if he is confirmed, would respond when other countries ask: Why should we help you when you will not allow people from Muslim countries the right to visit your country? Why should we give you that information? How will Americans, who are traveling abroad, be treated? It puts all at risk. Our next Secretary of State has to have that credibility to deal with other countries with moral clarity. Time and time again, when confronted with questions, Mr.Tillerson was not clear.  Let me give you one example that may sum up my concern on his moral clarity issues, and that is with We had asked several times whether he would support the existing sanctions, would he support stronger sanctions. After all, the sanctions were put on because Russia invaded They[[Page S466]]are still there. They are still in They are still interfering with eastern Unless they comply with the Minsk agreement, our European allies are looking for America to say no way would we ever weaken our sanctions as long as Russia is violating its commitment in  Since that, they have been doing other things. I already mentioned the war crimes they are committing in Syria, but they also attacked They attacked us through cyber, trying to bring down our democratic system of government, free elections. I would certainly have hoped Mr.Tillerson would have shown some compassion for increasing sanctions against Instead, we asked him a question about Cuba, and Mr.Tillerson was very clear when he talked about He said: Look, if we do business with Cuba, we are allowing a repressive regime to have greater resources. Why would we want to support a repressive regime?  Mr.Tillerson didn't show the same concern about He has no compulsion at all about doing business with Russia, even though that business is allowing the Putin repressive regime to carry out their activities of attacks against our allies, attacks against us, interfere with what is going on in Syria, and to do all the activities they are doing. I would have hoped that we were seeing a greater sense of moral clarity from our Secretary of State nominee.  There are other issues I am concerned about. I know we will have a chance to talk about it if this issue is still on the floor tomorrow, as I expect it will be. We will have a chance to talk about issues regarding his quick use of military power versus diplomacy. We asked him several times about external events and how he will respond to them. His answer was too quick about using our military and not quick enough about using our diplomacy. The use of military must be a matter of last resort. I want to make sure our next Secretary of State is very sensitive to that particular issue.  Then we get to the concern about the ethical issues. I need to mention this because when we asked him questions about his knowledge of ExxonMobil, he was less than forthcoming to the committee, not aware of ExxonMobil's lobbying on certain issues, and very unclear about how its activities were in Sudan, Syria, Iran, and other countries that have horrible human rights records. And his willingness to recuse himself from anything affecting Exxon for 1 year, not for the entire length of term that he would be Secretary of State if confirmed by the Senate--he should not deal with ExxonMobil for the entire length of his time as Secretary of He is a person who has substantial wealth as a result of his working at None of us criticize him for that, but it disqualifies him from dealing with  We are going to be involved in a lengthy debate on the next Secretary of State, as we should, but I just wanted to share with my colleagues my concern about Mr.Tillerson and why I am opposing his nomination. And I would just indicate that I think the events particularly over the weekend with this immigration policy really point out the need for the next Secretary of State to be willing to stand strong for American values, and I have serious questions in that regard on Mr. With that, I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-01-30-pt1-PgS465.txt,,DHS ACQUISITION DOCUMENTATION INTEGRITY ACT OF 2017,2017.0,30.0,January
1692,topic-id,22,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.  ",CREC-2017-01-31-pt1-PgS504.txt,,DHS STOP ASSET AND VEHICLE EXCESS ACT,2017.0,31.0,January
