speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
2793,topic-id,11,"Mr.Speaker, I yield 10 minutes to the gentleman from Pennsylvania (Mr.Kelly).  ",CREC-2017-07-17-pt1-PgH5890-7.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 1180, WORKING FAMILIES FLEXIBILITY",2017.0,17.0,May
2795,topic-id,90,"Mr.Speaker, I want to thank the gentleman--our colleagues--for his kind comments, and also especially Representative Kelly for bringing forward this outstanding bill. I encourage all Members to support this legislation.  Mr.Speaker, I yield back the balance of my time  The SPEAKER pro tempore. The question is on the motion offered by the gentleman from Florida (Mr.Dunn) that the House suspend the rules and pass the bill, H.2210.  The question was taken.  The SPEAKER pro tempore. In the opinion of the Chair, two-thirds being in the affirmative, the ayes have it.  ",CREC-2017-07-17-pt1-PgH5890-7.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 1180, WORKING FAMILIES FLEXIBILITY",2017.0,17.0,May
2796,topic-id,35,"Mr.Speaker, on that I demand the yeas and nays.  The yeas and nays were ordered.  The SPEAKER pro tempore. Pursuant to clause 8 of rule XX, further proceedings on this motion will be postponed.                          ____________________",CREC-2017-07-17-pt1-PgH5890-7.txt,99999999999999,"HONORING REVEREND DR. HOWARD W. PARKER, JR.",2017.0,17.0,July
2568,topic-id,141,"Mr.Speaker, I rise today to congratulate the Cloud Area adapted softball team for winning the State championship earlier this month.  Coach Mike Bakken led the team to victory with the help of Tyrell Franck-Ross, Dayton Wienjes, and Jordan Williams, who all played exceptionally well. While the individual accomplishments were important, it was a team effort, with all 16 players giving it their all and leaving everything they had on the field.  The tournament was intense, with Cloud coming from behind to win the first game. Cloud scored five runs in the top of the seventh to beat Chaska 17-14.  We are proud of all the players from around the State for their effort in the tournament, and we are especially proud of our Cloud Area team for their success and their hard work over this past season.                         Young Leaders in STEM  ",CREC-2017-06-13-pt1-PgH4862.txt,2253,AMERICAN HEALTH CARE ACT OF 2017,2017.0,13.0,June
2569,topic-id,217,"Mr.Speaker, I rise today to recognize two high school students from my district for being chosen to represent the great State of Minnesota in two prestigious science, technology, engineering, and math, more commonly called STEM-based, programs.  Alex Nutt, of Princeton High School, has been selected to participate in the Congress of Future Medical Leaders; and Michael Dehmer, of Buffalo High School, has been selected to participate in the Congress of Future Science and Technology  These programs were specifically designed to inspire high school students who are at the top of their class and hope to pursue a science-based career. Once they have successfully completed their congress, Alex and Michael will continue to receive mentoring to help them successfully pursue their chosen careers.  The career paths that Alex Nutt and Michael Dehmer have chosen to pursue are not easy, but they are incredibly important to our country. In order for our Nation to remain both competitive and successful, it is vital that today's students take an active interest in STEM fields. That is why I am proud to honor both Alex and Michael and to thank the National Academy of Future Physicians and Medical Scientists and the National Academy of Future Scientists and Technologists for working to ensure that the future of our Nation is bright.                           Minnesota's Future  ",CREC-2017-06-13-pt1-PgH4862.txt,2253,STATEMENTS ON INTRODUCED BILLS AND JOINT RESOLUTIONS,2017.0,13.0,May
2570,topic-id,230,"Mr.Speaker, I rise today to congratulate all the recent high school graduates in Minnesota's Sixth Congressional District on completing a major milestone in their young lives.  This milestone represents the beginning of the rest of your lives. And while we celebrate your achievement, we are also excited for your future, and there is so much to be excited about.  Many of you will go on to further your careers in education, travel and see the world. Some of you might go to medical school, and one of you might actually cure a disease. Some of you might run for public office, and one of you might even become the President of the United  You will be active in your communities. You will build families and be incredible assets to the great State of Your possibilities are limitless, and I hope you will always think big and never give up on your dreams.  We wish you the best of luck as you take the next step in your journey, and we look forward to watching you succeed and thrive.  I also want to thank your parents and the teachers of these wonderful scholars for guiding them along and helping them achieve this great goal. An education is the key that opens all of life's doors, and we thank you for handing these students the key.                Recognizing the Service of Mark Sizer  ",CREC-2017-06-13-pt1-PgH4862.txt,2253,AMERICAN HEALTH CARE ACT OF 2017,2017.0,13.0,May
2571,topic-id,161,"Mr.Speaker, I rise today to recognize and thank Stearns County Human Services Administrator Mark Sizer for his dedicated service to our community. After 40 years of public service and 23 years dedicated to Stearns County, Mark is heading into retirement.  Since he was appointed to the human services administrator position in 2011, Mark has dedicated himself to the many programs and employees in his department and to the cities of Stearns Under Mark's leadership, Stearns County has offered some of the best services and programs in  Stearns County is one of the largest and most densely populated counties in Minnesota's Sixth Congressional District, and we are fortunate to have had such a dedicated public servant and strong leadership at the helm of this incredibly important department.  Thank you for your service, I wish you a happy and relaxing retirement with those you love. You certainly deserve it.  The SPEAKER pro tempore. Members are reminded to address their remarks to the                          ____________________",CREC-2017-06-13-pt1-PgH4862.txt,2253,AMERICAN HEALTH CARE ACT OF 2017,2017.0,13.0,July
2624,topic-id,159,"Mr.Speaker, I rise today to congratulate my friend Chris Coborn on his recent induction into the Minnesota Business Hall of  Every year, Twin Cities Business honors successful businessmen and -women in Minnesota who have displayed strong leadership and a unique vision.  During his time as president and CEO of Coborn's, Chris Coborn has helped build this family business, which was established in 1921, to 54 full-service supermarkets across Minnesota and North Dakota, in addition to their 70 convenience and liquor stores.  Proving himself a true visionary, Chris expanded Coborn's even more when he obtained an online grocery delivery business. While, at the time, it was seen as a controversial move, Chris had the foresight to go where the market was going for his customers. Decisions like this are exactly why Chris has been selected to join the Minnesota Business Hall of  Chris Coborn is a business leader in Minnesota and beyond. He truly deserves this recognition and honor.                          ____________________",CREC-2017-07-18-pt1-PgH5925-4.txt,2253,AMERICAN HEALTH CARE ACT OF 2017,2017.0,18.0,June
2698,topic-id,298,"Mr.Speaker, I rise in strong opposition to this bill, and I include in the Record a statement of the American Hospital Association against the bill.  I just want to say this bill can have a very simple slogan: American people are going to pay more and get less. That is what this bill does.               Statement on the American Health Care Act  (By Rick Pollack, President and CEO, American Hospital Association,                             April 27, 2017)       The latest version of the AHCA continues to put health      coverage in jeopardy for many Our top concern is      what this change could mean for older and sicker patients,      including those with preexisting conditions, such as cancer      patients and those with chronic conditions. For these      reasons, along with our previously stated concerns about the      AHCA, we cannot support the bill. However, we urge Congress      to continue to work with stakeholders on a solution that      provides meaningful coverage.       The amendment proposed this week would dramatically worsen      the bill. The changes included put consumer protections at      greater risk by allowing states to waive the essential health      benefit standards, which could leave patients without access      to critical health services and increase out-of-pocket      spending. This could allow plans to set premium prices based      on individual risk for some consumers, which could      significantly raise costs for those with pre-existing      conditions.       Additionally, the Congressional Budget Office has not yet      scored the amendment. However, CBO previously projected that      the AHCA would result in 24 million fewer people covered in      2026. It is unlikely this amendment would improve these      coverage estimates.       As the backbone of America's health safety-net, hospitals      and health systems must protect access to care for those who      need it and ensure that the most vulnerable patients are not      left behind. The AHCA continues to fall far short of that      goal.  ",CREC-2017-05-04-pt1-PgH4149-2.txt,344,AMERICAN HEALTH CARE ACT OF 2017,2017.0,4.0,May
2719,topic-id,187,"Mr.Speaker, May is Asthma Awareness As co-chair of the House Asthma and Allergy Caucus, I would like to talk about what we can do for our constituents living with asthma.  About 24 million Americans have asthma, and more than one-quarter are children. Asthma costs our health system more than $56 billion every year, along with billions lost in lost productivity.  In New York, where more than one and a half million live with asthma, we are all too familiar with these staggering costs which come on top of a heartbreaking human toll: about 3,600 Americans die every year because of asthma.  I have asked appropriators to fund the CDC's National Asthma Control Program which helps States monitor and treat asthma at $29 million. This program has brought down asthma-related costs by billions and literally saves lives.  Since the program's inception, deaths from asthma episodes have fallen nearly one-quarter. So this works. It is money well spent, and we can't afford not to have it.  In honor of Asthma Awareness Month, I implore my colleagues to support this program and bring Americans living with asthma much-needed relief.                          ____________________",CREC-2017-05-25-pt1-PgH4594-3.txt,344,AMERICAN HEALTH CARE ACT OF 2017,2017.0,25.0,June
2847,topic-id,43,"Mr.President, if there is no further business to come before the Senate, I ask unanimous consent that it stand adjourned under the previous order.  There being no objection, the Senate, at 9:58 p.m., adjourned until Wednesday, July 26, 2017, at 9:30 a.m.                          ____________________",CREC-2017-07-25-pt1-PgS4224-4.txt,1542,AMERICAN HEALTH CARE ACT OF 2017,2017.0,25.0,May
2708,topic-id,739,"Mr.Speaker, include in for the Record a letter from common sense kids action:                                     Common sense kids action,                                                   April 25, 2017.     Re H.1628--OPPOSE     Diane Black,     Chairwoman, House Budget Committee, House of Representatives,          Washington,       Dear Representative Black: On behalf of the millions of      American kids and families who rely on comprehensive,      dependable health insurance to stay healthy and to get      medical treatment when they need it, we are writing to      respectfully express our strong opposition to your bill, H.     1628, the American Health Care Act (AHCA). We have added this      bill to our Common Sense Legislative Ratings Tool as an      ``Against Kids'' bill and will communicate our position to      our parent and teacher members.       Common Sense is the nation's leading independent nonprofit      organization dedicated to helping kids thrive in a rapidly      changing world. We empower parents, teachers, and      policymakers by providing unbiased information, trusted      advice, and innovative tools to help them harness the power      of media and technology as a positive force in all kids'      lives. The policy arm, Common Sense Kids Action, is building      a movement of parents, teachers, business leaders, and others      dedicated to making kids our nation's top priority by      supporting policies at the state and federal level that      contribute to the building blocks of opportunity for kids.      Access to affordable and quality medical care for kids is      certainly one of those key building blocks.       Thanks to current law, including the Affordable Care Act,      Medicaid, and the Children's Health Insurance Program (CHIP),      95% of young children in the U.today have health      insurance. That's a remarkable achievement. With health      insurance, parents are more likely to seek medical care for      themselves and for their children, helping to prevent      illnesses from developing and shortening their duration when      they occur. However, the AHCA will result in 24 million fewer      Americans having coverage, including millions of children.      This jeopardizes the health and well-being of America's kids      and will alarm any parent who understands the importance of      health insurance for their children and family. The      Affordable Care Act certainly needs to be fixed, but if      Congress has the goal of making sure that all families and      businesses have access to affordable and comprehensive health      insurance, it could improve the law for everyone without      forcing millions of kids and their parents to lose access to      critical medical care.       As Congress continues to grapple with this issue, health      insurance programs, we think these facts about children's      health insurance from the Congressional Budget Office and the      Georgetown University Center for Children and Families are      important to keep in mind:       Ninety-five percent of children age 0-5 are insured today.       Forty-five million of those children access health care      through two programs: about 37 million through Medicaid (a      federal-state program) and 8 million through CHIP, the      Children's Health Insurance       Children are the single-largest group of persons covered      under       Under the Affordable Care Act, as you know, many states      expanded Medicaid with help from the federal government,      increasing coverage for kids and families, including coverage      for mental health care.       Changes being considered, including under the AHCA, would      cut funding to Medicaid by as much as $880 billion over the      next 10 years.       The AHCA, when compared with current law, would result in      24 million fewer Americans with health insurance by the year      2026.       Even with changes recently suggested to your bill,      America's kids will be best served by strengthening the      Affordable Care Act and preserving Medicaid and CHIP, not by      repealing the Affordable Care Act and block granting or      establishing a per capita cap on We urge you to      keep our children's future foremost in your thinking,      withdraw your bill, and work on a bipartisan basis to support      measures that protect and strengthen children's health care.      Thank you for your consideration of our views and we would be      happy to talk with you at any time about this and other      issues that matter to America's children and families.           Sincerely,                                                      Danny Weiss,                                   Vice President, Federal  The SPEAKER pro tempore. All time for debate has expired.  Pursuant to House Resolution 228, the previous question is ordered on the bill, as amended.  The question is on the engrossment and third reading of the bill.  The bill was ordered to be engrossed and read a third time, and was read the third time.  The SPEAKER pro tempore. The question is on the passage of the bill.  The question was taken; and the Speaker pro tempore announced that the ayes appeared to have it.                             Recorded Vote  ",CREC-2017-05-04-pt1-PgH4149-2.txt,355,AMERICAN HEALTH CARE ACT OF 2017,2017.0,4.0,May
2680,topic-id,501,"Mr.Speaker, I include in the Record a letter from AFSCME which states this bill would cause millions to lose their health coverage and return to the days when even inadequate coverage was unaffordable.                                                       AFSCME,                                                      May 3, 2017.     House of Representatives,     Washington,       Dear Representative: On behalf of the 1.6 million working      and retiree members of the American Federation of State,      County and Municipal Employees (AFSCME), I am writing to      express our continuing opposition to the American Health Care      Act (AHCA), notwithstanding the addition of the Upton      amendment.       The harm that AHCA will impose on ordinary Americans is      breathtaking in scope. As the Congressional Budget Office has      detailed, 24 million will lose their health care coverage.      The Medicaid program will be cut by $839 billion and      restructured, ending the guarantee that the federal      government will fund a specified share of state Medicaid      costs. The bill makes coverage more expensive, especially for      lower-income families and older workers and it undermines the      financial strength of And the MacArthur amendment      makes a very bad bill worse by allowing states to opt out of      Affordable Care Act protections that ensure that people with      pre-existing conditions will be able to obtain comprehensive,      affordable health care. Moreover, the MacArthur amendment      would allow insurance companies to re-impose caps on annual      and lifetime limits, even in employer-sponsored coverage,      putting the health care of those with catastrophic illnesses      or injuries at risk.       Under the Upton amendment, grants to states that could be      used for high-risk pools will be increased by 6% or $8      billion over five years. This is a paltry increase. Even the      conservative Mercatus Center described the increase as a      ``pittance.'' High-risk pools would still be grossly      underfunded, even if states put all of the $138 billion in      grant funding into them. We urge the Congress not to ignore      the previous experience with state high-risk pools. By      segregating those with pre-existing conditions into separate      coverage we know they will face higher premiums, benefit      exclusions, annual and lifetime limits on coverage and      waiting lists.       It is unacceptable that this bill eliminates $500 billion      in taxes on the wealthiest 2%, health insurers,      pharmaceutical manufacturers and medical device makers, while      taking health care away from millions. Moreover, the bill      retains the 40% tax on high cost health plans, which will      undermine employer-sponsored insurance for working families      by hollowing out coverage and increasing out-of-pocket      expenses, although it delays the implementation for six      years.       The bottom line is that this bill would cause millions to      lose their health coverage. Most of those with pre-existing      conditions would return to the days when even inadequate      coverage was unaffordable. The bill would drive up costs for      those who are older and lower-income, shift costs to states,      fail to protect employer-sponsored coverage, weaken public      health and undermine the solvency of the Medicare trust fund      all the while providing tax cuts for the wealthy and well-     connected.       The priorities demonstrated by this bill are upside down.      We urge you to oppose this bill.           Sincerely,                                                       Scott Frey,                           Director of Federal Government  ",CREC-2017-05-04-pt1-PgH4149-2.txt,99999999999999,AMERICAN HEALTH CARE ACT OF 2017,2017.0,4.0,June
2681,topic-id,183,"Mr.Speaker, I strongly oppose this bill. We all should. Protecting ACA is the top issue for my constituents. Constituents like Leslie Gauthier who, without the protections of the ACA, would not have gotten the treatment for leukemia that she was diagnosed just at the age of 22.  Leslie is now in remission thanks to For Leslie, the ACA protections like essential health benefits were a matter of life and death. This Republican bill would destroy those patient protections.  Under the ACA in my district: a 5-percent drop in uninsured rates; subsidies based on income and region and not on age; Medicaid Expansion covering of 156,000 people will be lost.  The President promised not to cut This bill guts it by $880 billion. This bill is a gut punch to Pregnant women seeking health care, kicked to the curb. Patients with preexisting conditions, kicked to the curb. Senior citizens who will have to pay more for less, kicked to curb. Over 24 million people, including 6.5 million Latinos, kicked to the curb.  Mr.Speaker, we demand Republicans stop kicking to the curb Stop this bill.  ",CREC-2017-05-04-pt1-PgH4149-2.txt,99999999999999,AMERICAN HEALTH CARE ACT OF 2017,2017.0,4.0,May
2631,topic-id,44,"I suggest the absence of a quorum.  The PRESIDING OFFICER (Mr.Sullivan). The clerk will call the roll.  The bill clerk proceeded to call the roll.  Mr.Madam President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING OFFICER (",CREC-2017-06-08-pt1-PgS3347-5.txt,2179,AMERICAN HEALTH CARE ACT OF 2017,2017.0,8.0,June
2607,topic-id,210,"Madam Speaker, I thank the chairman and the ranking member for their leadership on this bill.  Since 1944, the GI Bill has provided veterans the opportunity to invest in themselves and their future through access to education benefits.  My father attended college on the GI Bill following his service to our country, launching his life and putting our family on the path to success.  While the world has changed since 1944, the dedication and service of our men and women in uniform remains constant. These volunteer warriors stand ready to defend our Nation in theaters around the globe. While we can never fully thank them for their commitment, we must endeavor to assist them and their families wherever possible.  The Harry Colmery Veterans Educational Assistance Act improves and extends the benefits granted to veterans and their surviving dependents through the GI Bill, helping to ease the transition from Active Duty to civilian life by paving the way with new career opportunities and technical education.  This bipartisan legislation is a crucial step to investing in the success of our veterans and advancing the common cause of serving those who have served us so honorably.  Madam Speaker, I thank the chairman and the ranking member and the entire committee for their leadership.  ",CREC-2017-07-24-pt1-PgH6158-2.txt,1797,AMERICAN HEALTH CARE ACT OF 2017,2017.0,24.0,June
2809,topic-id,185,"Mr.Speaker, today I rise to recognize Chief Master Sergeant Josephine Yenke's retirement, after 28 years of honorable service to our Nation in the United States Air Force, Air Force Reserves, and Air National Guard, to her home in  Chief Yenke began her service in Hawaii with Headquarters Pacific Air Forces in 1998 and has contributed significantly, making a long-lasting impact on our troops, servicemembers, and country, including mobilizing support for deploying troops through our country's long period in conflict.  Chief Yenke recently retired as the headquarters individual reservist readiness and integration organization detachment two superintendent at Joint Base Pearl Harbor-Hickam, Hawaii, where she served as the key senior enlisted adviser, assisting the commander with managing and directing personnel resource activities for over 400 reservists.  Chief Yenke has given many years of her life in the service of our country and embodies the skills and expertise that our Reserve component servicemembers bring to our total force.  Our grateful Nation thanks Josephine for her and her family's service and sacrifice, and we wish her the very best as she begins this new chapter in her life.                          ____________________",CREC-2017-07-18-pt1-PgH5925-5.txt,2122,AMERICAN HEALTH CARE ACT OF 2017,2017.0,18.0,June
2653,topic-id,40,"Mr.Speaker, I move that the House do now adjourn.  The motion was agreed to; accordingly (at 6 o'clock and 48 minutes p.m.), under its previous order, the House adjourned until Monday, June 12, 2017, at noon for morning-hour debate.                          ____________________",CREC-2017-06-08-pt1-PgH4815-2.txt,1801,CIVILITY,2017.0,8.0,May
2858,topic-id,295,"Mr.Speaker, I want to thank everyone for the warm welcome.  I also want to thank Majority Leader Kevin McCarthy for all the attention he has given me for the past several weeks. Thank you so much.  I am truly honored to be here and to be joined by my mother, Socorro; my brother, Gerry; my mother-in-law, Sally; and, of course, my amazing wife,  My approach to public policy, politics, and government is shaped by the experiences of my family and of my community. As the son of immigrants who believes in this country and everything it promises, I am a living embodiment of that promise. I have a profound commitment to protecting the rights of immigrants no matter where they are from and no matter what God they worship.  I am also a fighter for universal healthcare, because when I was 7 years old, I ended up in the hospital with pneumonia, and that 1-week stay in the hospital almost bankrupted my family.  I also believe that young people from working families should have access to debt-free education, because I know from my own personal experience that a high school degree is not always enough, and that is why a higher education can actually transform an individual's life.  I believe everyone deserves access to clean air and clean water and that climate change has exacerbated that challenge.  And lastly, I don't believe in the hype and the false divides that progressives can't be for working families and for families from all over  To the people of the 34th Congressional District, I know why they sent me to They want me to fight for our families, our State, and our values, and I will do that every single day, and I won't let them down.                          ____________________",CREC-2017-07-11-pt1-PgH5418-2.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 1180, WORKING FAMILIES FLEXIBILITY",2017.0,11.0,May
2596,topic-id,794,"Mr.Speaker, the saga continues, and there seems to be no end in sight for the Trump administration's growing legal and ethical problems. Every day another shoe drops, or at least another foot is inserted into the administration's mouth.  The testimony of James Comey before the Senate Intelligence Committee last week showed us that this is no longer just a matter of foreign intelligence and the Russian meddling in American elections. While that is very important and we need to address the[[Page H4858]]foreign intelligence and security aspects of that matter, the very important question of how we keep Russia from hacking our elections in the future, what is clear is that the investigations into the Trump administration are now matters for the Judiciary  The gentlewoman from California, Senator Feinstein, and I were on CNN this weekend, and we made the point that the Judiciary Committee has the oversight responsibility for the Justice Department, therefore, it is time for the committee to do its job.  That was the theme of my speech here last week, and nothing has happened. It is also the reason I wrote to Judiciary Chairman Bob Goodlatte last week to request that he take action, hold hearings, begin preparations for the hearings that will come--and they will come--because the silence of the Judiciary Committee has been deafening so far.  As soon as President Trump said on Friday he was willing to testify under oath 100 percent, I wrote Judiciary Chairman Goodlatte to say the committee should schedule a hearing and take the President at his word.  Now, I don't think the chairman will invite the President, a man he campaigned for, because the role of the House Judiciary Committee right now is to protect the President at all costs, shielding the President from tough questions instead of representing the people's interest.  In doing so, Judiciary Republicans and House Republicans in general are getting deeper and deeper into bed with this You see, they have a whole agenda, and they are counting on this President to help them cut taxes for people with trust funds while cutting healthcare, education, child care, civil rights and voting rights for people who work for a living.  Mr.Speaker, the House Judiciary Committee ought to be in the middle of congressional examinations of the Trump administration, and so far they have been on the sidelines.  Is it no longer the practice of the House of Representatives to hold oversight hearings? Is it no longer the practice of this body to hold the executive branch and the White House accountable?  I have never seen an administration more in need of congressional oversight than this one, yet the Congress does not dare do anything that might cause the President to call someone out in one of his dawn Twitter rants.  We know that the administration has a policy now--this administration--of not cooperating with congressional oversight, instructing agencies not to comply with inquiries from members of Congress unless they are a committee chairman, all of whom happen to be  Mr.Speaker, I am sorry, but the President and his administration are accountable to over 320 million Americans, all 435 Members of this body and 100 Senators as well, regardless of their party affiliation.  At least one senior senator called this policy opposing congressional oversight nonsense. To his credit, the Republican chairman of the Judiciary Committee in the Senate, Mr.Grassley of Iowa, is not impacted by the Trump administration policy because he is a chairman, but he spoke out forcefully against the Presidential obstruction. See, my friends, that is how you do it, the way Mr.Grassley did it. Follow his example.  And then there is our old friend, the former Speaker and an adviser to the President, Mr.Gingrich, who is now advising the President to terminate Mr.Mueller, the former FBI Director investigating the President and his subordinates, including the family members of the Mr.Gingrich said Mueller was a superb choice with an impeccable reputation for fairness just a couple of weeks ago, but now he says there is no way Mueller can be fair. He wants the President to fire Mueller and he wants a political fight against the very idea of special prosecutors.  Now, Mr.Gingrich has been joined in this chorus by a Trump confidante and golf buddy, the president of Newsmax, who says the President is contemplating firing  Mr.Speaker, if you want to see the President on a fast track to impeachment, then he should take this advice and fire If you want to see this President in the express lane to impeachment, no ifs, ands, or buts, then go for it. We dare you.  Even the Judiciary Committee, which has shown no interest in doing anything other than rubber stamping this administration's agenda, would be forced to take action.                          ____________________",CREC-2017-06-13-pt1-PgH4857-5.txt,478,AMERICAN HEALTH CARE ACT OF 2017,2017.0,13.0,June
